detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9084739705749435,5.28,6,79,0,1,[imports_append; overlay_append; remove_signature; overlay_append; imports_append; section_rename],486dfa16132a73873b65bb2e87822b5b268a39081b66983c680e4f773aa82e89
0.8975423120143952,8.91,7,79,1,1,[imports_append; overlay_append; remove_signature; overlay_append; imports_append; section_rename; section_rename],486dfa16132a73873b65bb2e87822b5b268a39081b66983c680e4f773aa82e89
0.9984502805857156,3.6300000000000003,1,80,0,1,[upx_unpack],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9955722726535625,3.9600000000000004,2,80,0,1,[upx_unpack; section_rename],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9955722726535625,4.29,3,80,0,1,[upx_unpack; section_rename; imports_append],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9976301274884837,4.62,4,80,0,1,[upx_unpack; section_rename; imports_append; section_rename],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9981850498134434,4.95,5,80,0,1,[upx_unpack; section_rename; imports_append; section_rename; section_add],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9981850498134434,5.28,6,80,0,1,[upx_unpack; section_rename; imports_append; section_rename; section_add; section_rename],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9981850498134434,5.61,7,80,0,1,[upx_unpack; section_rename; imports_append; section_rename; section_add; section_rename; overlay_append],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9981850498134434,5.94,8,80,0,1,[upx_unpack; section_rename; imports_append; section_rename; section_add; section_rename; overlay_append; upx_pack],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9981850498134434,6.2700000000000005,9,80,0,1,[upx_unpack; section_rename; imports_append; section_rename; section_add; section_rename; overlay_append; upx_pack; section_rename],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9981850498134434,6.6000000000000005,10,80,0,1,[upx_unpack; section_rename; imports_append; section_rename; section_add; section_rename; overlay_append; upx_pack; section_rename; section_rename],d8930685a669f578e52b250b0f1869147d06d9f3481ec7f5eacdb23f96505cca
0.9507443980691055,3.6300000000000003,1,81,0,1,[imports_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9955722726535625,3.9600000000000004,2,81,0,1,[imports_append; remove_signature],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9955722726535625,4.29,3,81,0,1,[imports_append; remove_signature; imports_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9976301274884837,4.62,4,81,0,1,[imports_append; remove_signature; imports_append; overlay_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9516899628209127,4.95,5,81,0,1,[imports_append; remove_signature; imports_append; overlay_append; section_add],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9633237927666908,5.28,6,81,0,1,[imports_append; remove_signature; imports_append; overlay_append; section_add; imports_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9633237927666908,5.61,7,81,0,1,[imports_append; remove_signature; imports_append; overlay_append; section_add; imports_append; overlay_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9633237927666908,5.94,8,81,0,1,[imports_append; remove_signature; imports_append; overlay_append; section_add; imports_append; overlay_append; overlay_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9633237927666908,6.2700000000000005,9,81,0,1,[imports_append; remove_signature; imports_append; overlay_append; section_add; imports_append; overlay_append; overlay_append; section_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9497528247620727,6.6000000000000005,10,81,0,1,[imports_append; remove_signature; imports_append; overlay_append; section_add; imports_append; overlay_append; overlay_append; section_append; imports_append],8f6cb6062c6a3cf25d9671ed76f8d5600c8c263345723f82d19cc6cf4a26f748
0.9643957963053896,3.6300000000000003,1,82,0,1,[section_rename],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9955722726535625,3.9600000000000004,2,82,0,1,[section_rename; break_optional_header_checksum],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9955722726535625,4.29,3,82,0,1,[section_rename; break_optional_header_checksum; remove_debug],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9976301274884837,4.62,4,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9643957963053896,4.95,5,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append; upx_unpack],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9689087209077486,5.28,6,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append; upx_unpack; remove_signature],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9689087209077486,5.61,7,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append; upx_unpack; remove_signature; upx_pack],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9595832660411948,5.94,8,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append; upx_unpack; remove_signature; upx_pack; section_rename],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9664544901355773,6.2700000000000005,9,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append; upx_unpack; remove_signature; upx_pack; section_rename; section_add],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9665172608117498,6.6000000000000005,10,82,0,1,[section_rename; break_optional_header_checksum; remove_debug; overlay_append; upx_unpack; remove_signature; upx_pack; section_rename; section_add; imports_append],d6440b717f9f62b6606dba697ed45080c8b639df6bb162795d0f18f73d0c207b
0.9927920121732764,3.6300000000000003,1,83,0,1,[section_add],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955722726535625,3.9600000000000004,2,83,0,1,[section_add; overlay_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9955722726535625,4.29,3,83,0,1,[section_add; overlay_append; overlay_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9976301274884837,4.62,4,83,0,1,[section_add; overlay_append; overlay_append; section_rename],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9936560285209308,4.95,5,83,0,1,[section_add; overlay_append; overlay_append; section_rename; section_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9936560285209308,5.28,6,83,0,1,[section_add; overlay_append; overlay_append; section_rename; section_append; upx_pack],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9936560285209308,5.61,7,83,0,1,[section_add; overlay_append; overlay_append; section_rename; section_append; upx_pack; upx_pack],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9862657027573261,5.94,8,83,0,1,[section_add; overlay_append; overlay_append; section_rename; section_append; upx_pack; upx_pack; imports_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9862657027573261,6.2700000000000005,9,83,0,1,[section_add; overlay_append; overlay_append; section_rename; section_append; upx_pack; upx_pack; imports_append; upx_pack],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9870709581632544,6.6000000000000005,10,83,0,1,[section_add; overlay_append; overlay_append; section_rename; section_append; upx_pack; upx_pack; imports_append; upx_pack; overlay_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9852542986267022,3.6300000000000003,1,84,0,1,[upx_pack],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9955722726535625,3.9600000000000004,2,84,0,1,[upx_pack; overlay_append],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9955722726535625,4.29,3,84,0,1,[upx_pack; overlay_append; overlay_append],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9976301274884837,4.62,4,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9882039790348778,4.95,5,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append; remove_signature],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9882039790348778,5.28,6,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append; remove_signature; section_append],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9882039790348778,5.61,7,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append; remove_signature; section_append; remove_debug],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9888098785918384,5.94,8,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append; remove_signature; section_append; remove_debug; imports_append],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9888098785918384,6.2700000000000005,9,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append; remove_signature; section_append; remove_debug; imports_append; remove_signature],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.9800912633066583,6.6000000000000005,10,84,0,1,[upx_pack; overlay_append; overlay_append; imports_append; remove_signature; section_append; remove_debug; imports_append; remove_signature; section_add],3ad9eb8d4d1067f24a768506fec1f5c64dca250654ba096bb2f3bef8f58426ec
0.996658693995958,3.6300000000000003,1,85,0,1,[section_rename],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9955722726535625,3.9600000000000004,2,85,0,1,[section_rename; overlay_append],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9955722726535625,4.29,3,85,0,1,[section_rename; overlay_append; imports_append],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9976301274884837,4.62,4,85,0,1,[section_rename; overlay_append; imports_append; remove_signature],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9969474155688071,4.95,5,85,0,1,[section_rename; overlay_append; imports_append; remove_signature; section_rename],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.994288286940235,5.28,6,85,0,1,[section_rename; overlay_append; imports_append; remove_signature; section_rename; imports_append],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9947170825895291,5.61,7,85,0,1,[section_rename; overlay_append; imports_append; remove_signature; section_rename; imports_append; section_add],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9959794226592055,5.94,8,85,0,1,[section_rename; overlay_append; imports_append; remove_signature; section_rename; imports_append; section_add; imports_append],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9959794226592055,6.2700000000000005,9,85,0,1,[section_rename; overlay_append; imports_append; remove_signature; section_rename; imports_append; section_add; imports_append; remove_signature],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9959794226592055,6.6000000000000005,10,85,0,1,[section_rename; overlay_append; imports_append; remove_signature; section_rename; imports_append; section_add; imports_append; remove_signature; overlay_append],0b023e81edba02b1a27eccb9e176a578747406284fdb4608daa70c6ddacc345b
0.9176906112574692,3.6300000000000003,1,86,0,1,[overlay_append],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9955722726535625,3.9600000000000004,2,86,0,1,[overlay_append; section_rename],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9955722726535625,4.29,3,86,0,1,[overlay_append; section_rename; section_add],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9976301274884837,4.62,4,86,0,1,[overlay_append; section_rename; section_add; remove_signature],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9212327958418403,4.95,5,86,0,1,[overlay_append; section_rename; section_add; remove_signature; section_append],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9212327958418403,5.28,6,86,0,1,[overlay_append; section_rename; section_add; remove_signature; section_append; section_rename],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9212327958418403,5.61,7,86,0,1,[overlay_append; section_rename; section_add; remove_signature; section_append; section_rename; overlay_append],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9534967434462137,5.94,8,86,0,1,[overlay_append; section_rename; section_add; remove_signature; section_append; section_rename; overlay_append; section_rename],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9534967434462137,6.2700000000000005,9,86,0,1,[overlay_append; section_rename; section_add; remove_signature; section_append; section_rename; overlay_append; section_rename; overlay_append],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9534967434462137,6.6000000000000005,10,86,0,1,[overlay_append; section_rename; section_add; remove_signature; section_append; section_rename; overlay_append; section_rename; overlay_append; overlay_append],cd244999f3e0ce46ab40da3b70de9cbf43a934dcd123b19bd2c612691db2e237
0.9838008517479699,3.6300000000000003,1,87,0,1,[remove_signature],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9955722726535625,3.9600000000000004,2,87,0,1,[remove_signature; section_add],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9955722726535625,4.29,3,87,0,1,[remove_signature; section_add; overlay_append],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9976301274884837,4.62,4,87,0,1,[remove_signature; section_add; overlay_append; imports_append],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9803395236845102,4.95,5,87,0,1,[remove_signature; section_add; overlay_append; imports_append; upx_pack],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9803395236845102,5.28,6,87,0,1,[remove_signature; section_add; overlay_append; imports_append; upx_pack; remove_debug],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9803395236845102,5.61,7,87,0,1,[remove_signature; section_add; overlay_append; imports_append; upx_pack; remove_debug; remove_signature],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9837226561839993,5.94,8,87,0,1,[remove_signature; section_add; overlay_append; imports_append; upx_pack; remove_debug; remove_signature; section_rename],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9835105954019088,6.2700000000000005,9,87,0,1,[remove_signature; section_add; overlay_append; imports_append; upx_pack; remove_debug; remove_signature; section_rename; overlay_append],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.969365659351552,6.6000000000000005,10,87,0,1,[remove_signature; section_add; overlay_append; imports_append; upx_pack; remove_debug; remove_signature; section_rename; overlay_append; section_add],6bc16b4901409840d086884832e4a3b08801fd89ab8680208295fe726e1fd4b6
0.9901049071534275,3.6300000000000003,1,88,0,1,[overlay_append],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9955722726535625,3.9600000000000004,2,88,0,1,[overlay_append; section_rename],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9955722726535625,4.29,3,88,0,1,[overlay_append; section_rename; remove_debug],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9976301274884837,4.62,4,88,0,1,[overlay_append; section_rename; remove_debug; imports_append],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9899769354182711,4.95,5,88,0,1,[overlay_append; section_rename; remove_debug; imports_append; overlay_append],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9899769354182711,5.28,6,88,0,1,[overlay_append; section_rename; remove_debug; imports_append; overlay_append; upx_pack],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9899769354182711,5.61,7,88,0,1,[overlay_append; section_rename; remove_debug; imports_append; overlay_append; upx_pack; remove_signature],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9899769354182711,5.94,8,88,0,1,[overlay_append; section_rename; remove_debug; imports_append; overlay_append; upx_pack; remove_signature; remove_debug],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9908435191347605,6.2700000000000005,9,88,0,1,[overlay_append; section_rename; remove_debug; imports_append; overlay_append; upx_pack; remove_signature; remove_debug; section_rename],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9908435191347605,6.6000000000000005,10,88,0,1,[overlay_append; section_rename; remove_debug; imports_append; overlay_append; upx_pack; remove_signature; remove_debug; section_rename; remove_signature],06a99c8c2d0f15ecb6a646b082afff70f3f42f8f466e671b763af0c36e6a0c19
0.9644064867267897,3.6300000000000003,1,89,0,1,[upx_pack],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9955722726535625,3.9600000000000004,2,89,0,1,[upx_pack; section_rename],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9955722726535625,4.29,3,89,0,1,[upx_pack; section_rename; section_rename],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9976301274884837,4.62,4,89,0,1,[upx_pack; section_rename; section_rename; upx_pack],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9731617245040384,4.95,5,89,0,1,[upx_pack; section_rename; section_rename; upx_pack; overlay_append],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9731617245040384,5.28,6,89,0,1,[upx_pack; section_rename; section_rename; upx_pack; overlay_append; remove_debug],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9780235486751468,5.61,7,89,0,1,[upx_pack; section_rename; section_rename; upx_pack; overlay_append; remove_debug; section_rename],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9801412292145905,5.94,8,89,0,1,[upx_pack; section_rename; section_rename; upx_pack; overlay_append; remove_debug; section_rename; overlay_append],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9798679353842555,6.2700000000000005,9,89,0,1,[upx_pack; section_rename; section_rename; upx_pack; overlay_append; remove_debug; section_rename; overlay_append; imports_append],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9798679353842555,6.6000000000000005,10,89,0,1,[upx_pack; section_rename; section_rename; upx_pack; overlay_append; remove_debug; section_rename; overlay_append; imports_append; overlay_append],dd08b2bf4519fe8e42820255eb0bfd12126e02b244d66c982caf7c0cdcbcd849
0.9941804994991933,3.6300000000000003,1,90,0,1,[overlay_append],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9955722726535625,3.9600000000000004,2,90,0,1,[overlay_append; imports_append],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9955722726535625,4.29,3,90,0,1,[overlay_append; imports_append; overlay_append],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9976301274884837,4.62,4,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.995193693396207,4.95,5,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append; overlay_append],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9945818000262124,5.28,6,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append; overlay_append; section_rename],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9945818000262124,5.61,7,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append; overlay_append; section_rename; upx_unpack],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9908606210016931,5.94,8,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append; overlay_append; section_rename; upx_unpack; imports_append],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9908606210016931,6.2700000000000005,9,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append; overlay_append; section_rename; upx_unpack; imports_append; upx_unpack],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.9908606210016931,6.6000000000000005,10,90,0,1,[overlay_append; imports_append; overlay_append; overlay_append; overlay_append; section_rename; upx_unpack; imports_append; upx_unpack; section_add],8a58444a95e38acdb229aa1fcbfe207e685d1fb095b4915b7e85ea37a940bab0
0.970623188686607,3.6300000000000003,1,91,0,1,[section_rename],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9955722726535625,3.9600000000000004,2,91,0,1,[section_rename; overlay_append],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9955722726535625,4.29,3,91,0,1,[section_rename; overlay_append; imports_append],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9976301274884837,4.62,4,91,0,1,[section_rename; overlay_append; imports_append; upx_pack],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9655646133036068,4.95,5,91,0,1,[section_rename; overlay_append; imports_append; upx_pack; remove_signature],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9655646133036068,5.28,6,91,0,1,[section_rename; overlay_append; imports_append; upx_pack; remove_signature; remove_signature],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9641333508393028,5.61,7,91,0,1,[section_rename; overlay_append; imports_append; upx_pack; remove_signature; remove_signature; overlay_append],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9654055620369808,5.94,8,91,0,1,[section_rename; overlay_append; imports_append; upx_pack; remove_signature; remove_signature; overlay_append; section_add],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9604851172185191,6.2700000000000005,9,91,0,1,[section_rename; overlay_append; imports_append; upx_pack; remove_signature; remove_signature; overlay_append; section_add; section_rename],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9604851172185191,6.6000000000000005,10,91,0,1,[section_rename; overlay_append; imports_append; upx_pack; remove_signature; remove_signature; overlay_append; section_add; section_rename; overlay_append],5da69c0859f81e8e186fd9b45277b03a270e6f3d124b99c067e9be57780ce8b9
0.9961458312373389,3.6300000000000003,1,92,0,1,[section_add],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9955722726535625,3.9600000000000004,2,92,0,1,[section_add; section_rename],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9955722726535625,4.29,3,92,0,1,[section_add; section_rename; imports_append],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9976301274884837,4.62,4,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9966488449623796,4.95,5,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum; overlay_append],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9966488449623796,5.28,6,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum; overlay_append; remove_signature],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9966488449623796,5.61,7,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum; overlay_append; remove_signature; remove_signature],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9932774624443741,5.94,8,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum; overlay_append; remove_signature; remove_signature; section_rename],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.993422355962749,6.2700000000000005,9,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum; overlay_append; remove_signature; remove_signature; section_rename; imports_append],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.993422355962749,6.6000000000000005,10,92,0,1,[section_add; section_rename; imports_append; break_optional_header_checksum; overlay_append; remove_signature; remove_signature; section_rename; imports_append; overlay_append],2dbbf8f721f07a7d127ccbf63e93ffebe04ff5d133b80526824335b26607b6e0
0.9266187325949642,3.6300000000000003,1,93,0,1,[remove_debug],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9955722726535625,3.9600000000000004,2,93,0,1,[remove_debug; remove_signature],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9955722726535625,4.29,3,93,0,1,[remove_debug; remove_signature; section_append],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9976301274884837,4.62,4,93,0,1,[remove_debug; remove_signature; section_append; section_add],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9266187325949642,4.95,5,93,0,1,[remove_debug; remove_signature; section_append; section_add; remove_signature],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9266187325949642,5.28,6,93,0,1,[remove_debug; remove_signature; section_append; section_add; remove_signature; remove_signature],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9266187325949642,5.61,7,93,0,1,[remove_debug; remove_signature; section_append; section_add; remove_signature; remove_signature; remove_debug],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9421621573704461,5.94,8,93,0,1,[remove_debug; remove_signature; section_append; section_add; remove_signature; remove_signature; remove_debug; section_add],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9421621573704461,6.2700000000000005,9,93,0,1,[remove_debug; remove_signature; section_append; section_add; remove_signature; remove_signature; remove_debug; section_add; remove_signature],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9421621573704461,6.6000000000000005,10,93,0,1,[remove_debug; remove_signature; section_append; section_add; remove_signature; remove_signature; remove_debug; section_add; remove_signature; section_add],d7b4f36c4f152b125dafc1134d8df36686f706eda8ac6a2bdab48150881e8d0c
0.9113587226357212,3.6300000000000003,1,94,0,1,[section_rename],7a5b7c5378e0afcc77098a87358e4f6a032d3b00_Win32DarkTequila
