detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9968489719600606,6.6000000000000005,10,163,0,1,[break_optional_header_checksum; break_optional_header_checksum; remove_signature; remove_signature; section_append; section_append; remove_signature; break_optional_header_checksum; overlay_append; section_rename],edecb90f5ed24b0b9ec1b1dcd94286ac913056684273c8b8c591e46f3c4ec9f1
0.937161746146518,3.6300000000000003,1,164,0,1,[section_append],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.937161746146518,3.9600000000000004,2,164,0,1,[section_append; break_optional_header_checksum],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.937161746146518,4.29,3,164,0,1,[section_append; break_optional_header_checksum; section_append],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.937161746146518,4.62,4,164,0,1,[section_append; break_optional_header_checksum; section_append; remove_debug],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.937161746146518,4.95,5,164,0,1,[section_append; break_optional_header_checksum; section_append; remove_debug; section_rename],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.937161746146518,5.28,6,164,0,1,[section_append; break_optional_header_checksum; section_append; remove_debug; section_rename; section_append],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.9399208485084851,2.31,7,164,0,0,[section_append; break_optional_header_checksum; section_append; remove_debug; section_rename; section_append; section_add],667079d25cf82d4dfd7c2a3af24c8332c08a959919e5669ae66654ca8ccd6c1c
0.8737761235322128,6.930000000000001,1,165,1,1,[remove_signature],6eb094d2a80079252ab57dba73ede7fd81011ddfc96ccf3d1bf91d5a04906751
0.994658520597967,3.6300000000000003,1,166,0,1,[section_append],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.994658520597967,3.9600000000000004,2,166,0,1,[section_append; section_append],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.994658520597967,4.29,3,166,0,1,[section_append; section_append; section_append],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.994658520597967,4.62,4,166,0,1,[section_append; section_append; section_append; overlay_append],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.9949988597923416,4.95,5,166,0,1,[section_append; section_append; section_append; overlay_append; remove_signature],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.9949988597923416,5.28,6,166,0,1,[section_append; section_append; section_append; overlay_append; remove_signature; break_optional_header_checksum],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.9949988597923416,5.61,7,166,0,1,[section_append; section_append; section_append; overlay_append; remove_signature; break_optional_header_checksum; break_optional_header_checksum],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.9949988597923416,5.94,8,166,0,1,[section_append; section_append; section_append; overlay_append; remove_signature; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.9949988597923416,6.2700000000000005,9,166,0,1,[section_append; section_append; section_append; overlay_append; remove_signature; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_signature],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.9949988597923416,6.6000000000000005,10,166,0,1,[section_append; section_append; section_append; overlay_append; remove_signature; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_signature; remove_signature],bf6b42f7a3b85b54895147958cd3d2c5545492362f91ccd10fe9daee320465c8
0.971384100477486,3.6300000000000003,1,167,0,1,[remove_debug],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9825285225300454,3.9600000000000004,2,167,0,1,[remove_debug; section_rename],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9845437317767148,4.29,3,167,0,1,[remove_debug; section_rename; section_add],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9525654043844792,4.62,4,167,0,1,[remove_debug; section_rename; section_add; section_append],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9845437317767148,4.95,5,167,0,1,[remove_debug; section_rename; section_add; section_append; overlay_append],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9801324902957468,5.28,6,167,0,1,[remove_debug; section_rename; section_add; section_append; overlay_append; overlay_append],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9801324902957468,5.61,7,167,0,1,[remove_debug; section_rename; section_add; section_append; overlay_append; overlay_append; remove_debug],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9801324902957468,5.94,8,167,0,1,[remove_debug; section_rename; section_add; section_append; overlay_append; overlay_append; remove_debug; remove_signature],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9875762867154698,2.97,9,167,0,0,[remove_debug; section_rename; section_add; section_append; overlay_append; overlay_append; remove_debug; remove_signature; break_optional_header_checksum],d3e3d7d427bd57903611e6bf347b5f9b9a4a4f0dff50273f4e995ea5a40c76c5
0.9902460723659386,3.6300000000000003,1,168,0,1,[section_append],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9902460723659386,3.9600000000000004,2,168,0,1,[section_append; remove_signature],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9902460723659386,4.29,3,168,0,1,[section_append; remove_signature; break_optional_header_checksum],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9902460723659386,4.62,4,168,0,1,[section_append; remove_signature; break_optional_header_checksum; remove_signature],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9902460723659386,4.95,5,168,0,1,[section_append; remove_signature; break_optional_header_checksum; remove_signature; section_append],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9902460723659386,5.28,6,168,0,1,[section_append; remove_signature; break_optional_header_checksum; remove_signature; section_append; section_append],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9804525737743128,5.61,7,168,0,1,[section_append; remove_signature; break_optional_header_checksum; remove_signature; section_append; section_append; imports_append],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9804525737743128,5.94,8,168,0,1,[section_append; remove_signature; break_optional_header_checksum; remove_signature; section_append; section_append; imports_append; overlay_append],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9792364753800057,2.97,9,168,0,0,[section_append; remove_signature; break_optional_header_checksum; remove_signature; section_append; section_append; imports_append; overlay_append; section_add],35c962c3e406e421bb6e7df1865a81c556413dfcbfe6a73f5d993baba1086ca2
0.9982317287335476,3.6300000000000003,1,169,0,1,[section_rename],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9982317287335476,3.9600000000000004,2,169,0,1,[section_rename; overlay_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9976365618790692,4.29,3,169,0,1,[section_rename; overlay_append; section_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9976365618790692,4.62,4,169,0,1,[section_rename; overlay_append; section_append; section_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.998140728335744,4.95,5,169,0,1,[section_rename; overlay_append; section_append; section_append; overlay_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.997479258219932,5.28,6,169,0,1,[section_rename; overlay_append; section_append; section_append; overlay_append; imports_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9977990882377746,5.61,7,169,0,1,[section_rename; overlay_append; section_append; section_append; overlay_append; imports_append; break_optional_header_checksum],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.998088302325086,5.94,8,169,0,1,[section_rename; overlay_append; section_append; section_append; overlay_append; imports_append; break_optional_header_checksum; overlay_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.998088302325086,6.2700000000000005,9,169,0,1,[section_rename; overlay_append; section_append; section_append; overlay_append; imports_append; break_optional_header_checksum; overlay_append; remove_signature],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9980181543227454,3.3000000000000003,10,169,0,0,[section_rename; overlay_append; section_append; section_append; overlay_append; imports_append; break_optional_header_checksum; overlay_append; remove_signature; section_add],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.978070447637333,3.6300000000000003,1,170,0,1,[overlay_append],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.978070447637333,3.9600000000000004,2,170,0,1,[overlay_append; section_append],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.926962943429788,4.29,3,170,0,1,[overlay_append; section_append; upx_pack],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9406716452458493,4.62,4,170,0,1,[overlay_append; section_append; upx_pack; section_append],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9217204877254526,4.95,5,170,0,1,[overlay_append; section_append; upx_pack; section_append; section_append],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9036506316795535,5.28,6,170,0,1,[overlay_append; section_append; upx_pack; section_append; section_append; section_append],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9388874004402449,5.61,7,170,0,1,[overlay_append; section_append; upx_pack; section_append; section_append; section_append; break_optional_header_checksum],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.926962943429788,5.94,8,170,0,1,[overlay_append; section_append; upx_pack; section_append; section_append; section_append; break_optional_header_checksum; upx_pack],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9190385282312666,6.2700000000000005,9,170,0,1,[overlay_append; section_append; upx_pack; section_append; section_append; section_append; break_optional_header_checksum; upx_pack; remove_signature],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9190385282312666,6.6000000000000005,10,170,0,1,[overlay_append; section_append; upx_pack; section_append; section_append; section_append; break_optional_header_checksum; upx_pack; remove_signature; remove_signature],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9916250818546863,3.6300000000000003,1,171,0,1,[imports_append],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9868630149007779,3.9600000000000004,2,171,0,1,[imports_append; section_rename],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9867220848418125,4.29,3,171,0,1,[imports_append; section_rename; section_rename],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9878741856209147,4.62,4,171,0,1,[imports_append; section_rename; section_rename; section_rename],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9921868913273371,4.95,5,171,0,1,[imports_append; section_rename; section_rename; section_rename; section_append],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9889718158217552,5.28,6,171,0,1,[imports_append; section_rename; section_rename; section_rename; section_append; break_optional_header_checksum],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9889718158217552,5.61,7,171,0,1,[imports_append; section_rename; section_rename; section_rename; section_append; break_optional_header_checksum; section_append],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9889718158217552,5.94,8,171,0,1,[imports_append; section_rename; section_rename; section_rename; section_append; break_optional_header_checksum; section_append; break_optional_header_checksum],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9886483399755847,6.2700000000000005,9,171,0,1,[imports_append; section_rename; section_rename; section_rename; section_append; break_optional_header_checksum; section_append; break_optional_header_checksum; section_rename],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.9965908869478156,6.6000000000000005,10,171,0,1,[imports_append; section_rename; section_rename; section_rename; section_append; break_optional_header_checksum; section_append; break_optional_header_checksum; section_rename; overlay_append],25d22facbfaf8b30450e67ff8e7fd5c7c69d3665696b84d1ffa3d09bb44a741c
0.990068718319981,3.6300000000000003,1,172,0,1,[break_optional_header_checksum],dfb6753d8530b1712ac818e6c9bdd4cb0e075b89e7f5d5ddf13daac640df0689
0.990068718319981,3.9600000000000004,2,172,0,1,[break_optional_header_checksum; remove_debug],dfb6753d8530b1712ac818e6c9bdd4cb0e075b89e7f5d5ddf13daac640df0689
0.9597268801727915,4.29,3,172,0,1,[break_optional_header_checksum; remove_debug; upx_pack],dfb6753d8530b1712ac818e6c9bdd4cb0e075b89e7f5d5ddf13daac640df0689
0.8784630483574785,7.92,4,172,1,1,[break_optional_header_checksum; remove_debug; upx_pack; section_append],dfb6753d8530b1712ac818e6c9bdd4cb0e075b89e7f5d5ddf13daac640df0689
0.9202829131246478,3.6300000000000003,1,173,0,1,[remove_signature],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9202829131246478,3.9600000000000004,2,173,0,1,[remove_signature; section_append],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9202829131246478,4.29,3,173,0,1,[remove_signature; section_append; remove_debug],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9202829131246478,4.62,4,173,0,1,[remove_signature; section_append; remove_debug; section_append],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9202829131246478,4.95,5,173,0,1,[remove_signature; section_append; remove_debug; section_append; overlay_append],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9202829131246478,5.28,6,173,0,1,[remove_signature; section_append; remove_debug; section_append; overlay_append; remove_debug],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9202829131246478,5.61,7,173,0,1,[remove_signature; section_append; remove_debug; section_append; overlay_append; remove_debug; section_append],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.8293016156610324,9.24,8,173,1,1,[remove_signature; section_append; remove_debug; section_append; overlay_append; remove_debug; section_append; upx_pack],94a1689f64bbbac8690596569c08fb6462c81d0aad798107b4676c14f9dccc8f
0.9941276246477508,3.6300000000000003,1,174,0,1,[section_append],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9941276246477508,3.9600000000000004,2,174,0,1,[section_append; section_append],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9941276246477508,4.29,3,174,0,1,[section_append; section_append; upx_unpack],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9880251001234979,4.62,4,174,0,1,[section_append; section_append; upx_unpack; upx_pack],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9880251001234979,4.95,5,174,0,1,[section_append; section_append; upx_unpack; upx_pack; remove_signature],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9880251001234979,5.28,6,174,0,1,[section_append; section_append; upx_unpack; upx_pack; remove_signature; remove_debug],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9880251001234979,5.61,7,174,0,1,[section_append; section_append; upx_unpack; upx_pack; remove_signature; remove_debug; remove_debug],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9880251001234979,5.94,8,174,0,1,[section_append; section_append; upx_unpack; upx_pack; remove_signature; remove_debug; remove_debug; section_append],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9880251001234979,6.2700000000000005,9,174,0,1,[section_append; section_append; upx_unpack; upx_pack; remove_signature; remove_debug; remove_debug; section_append; section_append],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.974362204074403,6.6000000000000005,10,174,0,1,[section_append; section_append; upx_unpack; upx_pack; remove_signature; remove_debug; remove_debug; section_append; section_append; upx_pack],342df6bad9d31c60c2f2519089a18214a638de66de2f2bd3218eb5d169fb521c
0.9941276246477508,3.6300000000000003,1,175,0,1,[break_optional_header_checksum],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9783434873017669,3.9600000000000004,2,175,0,1,[break_optional_header_checksum; section_add],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,4.29,3,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,4.62,4,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,4.95,5,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append; remove_signature],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,5.28,6,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append; remove_signature; remove_signature],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,5.61,7,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append; remove_signature; remove_signature; break_optional_header_checksum],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,5.94,8,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append; remove_signature; remove_signature; break_optional_header_checksum; remove_signature],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,6.2700000000000005,9,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append; remove_signature; remove_signature; break_optional_header_checksum; remove_signature; remove_signature],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9934981482994298,6.6000000000000005,10,175,0,1,[break_optional_header_checksum; section_add; break_optional_header_checksum; section_append; remove_signature; remove_signature; break_optional_header_checksum; remove_signature; remove_signature; remove_signature],c16476ed964feafdbc1cdd462d817def599ec786e54d1869cd3da0176949a656
0.9689223878058171,3.6300000000000003,1,176,0,1,[overlay_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9689223878058171,3.9600000000000004,2,176,0,1,[overlay_append; section_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9756774505997888,4.29,3,176,0,1,[overlay_append; section_append; section_rename],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9689223878058171,4.62,4,176,0,1,[overlay_append; section_append; section_rename; overlay_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9756774505997888,4.95,5,176,0,1,[overlay_append; section_append; section_rename; overlay_append; section_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9661815392476782,5.28,6,176,0,1,[overlay_append; section_append; section_rename; overlay_append; section_append; imports_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9701020488908255,5.61,7,176,0,1,[overlay_append; section_append; section_rename; overlay_append; section_append; imports_append; section_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9772933398554837,5.94,8,176,0,1,[overlay_append; section_append; section_rename; overlay_append; section_append; imports_append; section_append; section_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9772933398554837,6.2700000000000005,9,176,0,1,[overlay_append; section_append; section_rename; overlay_append; section_append; imports_append; section_append; section_append; remove_debug],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9661815392476782,6.6000000000000005,10,176,0,1,[overlay_append; section_append; section_rename; overlay_append; section_append; imports_append; section_append; section_append; remove_debug; section_append],7fed9f44a9c69764090f2f3296cb7d16aa3e3f7be7100670fa2432c85b9ab71d
0.9827679427031043,3.6300000000000003,1,177,0,1,[section_append],cdf82df8ee2bab8c9a54013cd180dae68ee431f842215af2642f6dafeb6032d3
0.9827679427031043,3.9600000000000004,2,177,0,1,[section_append; section_append],cdf82df8ee2bab8c9a54013cd180dae68ee431f842215af2642f6dafeb6032d3
0.9855318832700787,0.99,3,177,0,0,[section_append; section_append; section_add],cdf82df8ee2bab8c9a54013cd180dae68ee431f842215af2642f6dafeb6032d3
0.9935982292775561,3.6300000000000003,1,178,0,1,[section_append],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,3.9600000000000004,2,178,0,1,[section_append; section_rename],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9924502280354233,4.29,3,178,0,1,[section_append; section_rename; break_optional_header_checksum],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9924502280354233,4.62,4,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9924502280354233,4.95,5,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack; section_append],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9924502280354233,5.28,6,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack; section_append; section_append],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9921426176365044,5.61,7,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack; section_append; section_append; upx_pack],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9921426176365044,5.94,8,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack; section_append; section_append; upx_pack; section_rename],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9905926942137349,6.2700000000000005,9,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack; section_append; section_append; upx_pack; section_rename; upx_pack],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9739273445361314,6.6000000000000005,10,178,0,1,[section_append; section_rename; break_optional_header_checksum; upx_unpack; section_append; section_append; upx_pack; section_rename; upx_pack; break_optional_header_checksum],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9312160160799355,3.6300000000000003,1,179,0,1,[imports_append],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,3.9600000000000004,2,179,0,1,[imports_append; remove_signature],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,4.29,3,179,0,1,[imports_append; remove_signature; remove_debug],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,4.62,4,179,0,1,[imports_append; remove_signature; remove_debug; section_append],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,4.95,5,179,0,1,[imports_append; remove_signature; remove_debug; section_append; section_append],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,5.28,6,179,0,1,[imports_append; remove_signature; remove_debug; section_append; section_append; section_append],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,5.61,7,179,0,1,[imports_append; remove_signature; remove_debug; section_append; section_append; section_append; remove_signature],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,5.94,8,179,0,1,[imports_append; remove_signature; remove_debug; section_append; section_append; section_append; remove_signature; remove_signature],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.92418675459833,6.2700000000000005,9,179,0,1,[imports_append; remove_signature; remove_debug; section_append; section_append; section_append; remove_signature; remove_signature; overlay_append],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9312160160799355,6.6000000000000005,10,179,0,1,[imports_append; remove_signature; remove_debug; section_append; section_append; section_append; remove_signature; remove_signature; overlay_append; section_append],9d55df314f7d12ae3ecf15c83161315ca2762b29d6582f5d09c1409c9d74c82f
0.9454749122366922,0.33,1,180,0,0,[section_add],34fa1fe34feb4d72893f544621489ae77f038556bbb26b5d56f72b2fdc03e6b1
0.9626760728722858,3.6300000000000003,1,181,0,1,[section_append],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9626760728722858,3.9600000000000004,2,181,0,1,[section_append; break_optional_header_checksum],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9626760728722858,4.29,3,181,0,1,[section_append; break_optional_header_checksum; break_optional_header_checksum],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9626760728722858,4.62,4,181,0,1,[section_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9626760728722858,4.95,5,181,0,1,[section_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; remove_debug],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9626760728722858,5.28,6,181,0,1,[section_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; remove_debug; remove_debug],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9262077993660648,2.31,7,181,0,0,[section_append; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; remove_debug; remove_debug; section_add],e4403e5f8a0a1e5141369d88342280fd6d0220df22e5550aeb32b1d0d5724128
0.9976483494127949,3.6300000000000003,1,182,0,1,[overlay_append],70d34052324066718d959880eb5bbb80eadcfa15e7f84cae5823c56507489889
0.9976483494127949,3.9600000000000004,2,182,0,1,[overlay_append; section_append],70d34052324066718d959880eb5bbb80eadcfa15e7f84cae5823c56507489889
0.9970932013323486,4.29,3,182,0,1,[overlay_append; section_append; section_rename],70d34052324066718d959880eb5bbb80eadcfa15e7f84cae5823c56507489889
0.9983533299734201,4.62,4,182,0,1,[overlay_append; section_append; section_rename; section_append],70d34052324066718d959880eb5bbb80eadcfa15e7f84cae5823c56507489889
0.9983533299734201,4.95,5,182,0,1,[overlay_append; section_append; section_rename; section_append; remove_signature],70d34052324066718d959880eb5bbb80eadcfa15e7f84cae5823c56507489889
0.9969661389036093,1.98,6,182,0,0,[overlay_append; section_append; section_rename; section_append; remove_signature; section_add],70d34052324066718d959880eb5bbb80eadcfa15e7f84cae5823c56507489889
