detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9906544966487756,4.180000000000001,4,370,0,1,[remove_signature; remove_signature; break_optional_header_checksum; remove_signature],7ab8e976c7c0c747b9e46833bce7cb28ce3ea353e4606738b84c3e103f56971a
0.9906544966487756,4.4,5,370,0,1,[remove_signature; remove_signature; break_optional_header_checksum; remove_signature; remove_signature],7ab8e976c7c0c747b9e46833bce7cb28ce3ea353e4606738b84c3e103f56971a
0.9906544966487756,4.62,6,370,0,1,[remove_signature; remove_signature; break_optional_header_checksum; remove_signature; remove_signature; remove_signature],7ab8e976c7c0c747b9e46833bce7cb28ce3ea353e4606738b84c3e103f56971a
0.9625234196438929,4.84,7,370,0,1,[remove_signature; remove_signature; break_optional_header_checksum; remove_signature; remove_signature; remove_signature; upx_pack],7ab8e976c7c0c747b9e46833bce7cb28ce3ea353e4606738b84c3e103f56971a
0.959334929793813,1.76,8,370,0,0,[remove_signature; remove_signature; break_optional_header_checksum; remove_signature; remove_signature; remove_signature; upx_pack; section_add],7ab8e976c7c0c747b9e46833bce7cb28ce3ea353e4606738b84c3e103f56971a
0.9965925237109325,3.5200000000000005,1,371,0,1,[upx_unpack],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9457526902881891,3.74,2,371,0,1,[upx_unpack; upx_pack],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9457526902881891,3.9600000000000004,3,371,0,1,[upx_unpack; upx_pack; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9457526902881891,4.180000000000001,4,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9457526902881891,4.4,5,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9457526902881891,4.62,6,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,4.84,7,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,5.0600000000000005,8,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,5.28,9,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,5.5,10,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,5.720000000000001,11,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature; remove_signature; upx_pack],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,5.94,12,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature; remove_signature; upx_pack; remove_debug],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9383213993452437,6.16,13,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature; remove_signature; upx_pack; remove_debug; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9637768704021914,6.38,14,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature; remove_signature; upx_pack; remove_debug; remove_signature; section_rename],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9637768704021914,6.6000000000000005,15,371,0,1,[upx_unpack; upx_pack; remove_signature; remove_signature; remove_signature; remove_signature; imports_append; remove_signature; remove_signature; remove_signature; upx_pack; remove_debug; remove_signature; section_rename; upx_pack],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9603490630033567,3.5200000000000005,1,372,0,1,[upx_unpack],922a62ebfa290255abc6909074cad2d1812d93219c7f2324906064815f494f0b
0.9603490630033567,3.74,2,372,0,1,[upx_unpack; upx_unpack],922a62ebfa290255abc6909074cad2d1812d93219c7f2324906064815f494f0b
0.9771805821710517,3.9600000000000004,3,372,0,1,[upx_unpack; upx_unpack; remove_debug],922a62ebfa290255abc6909074cad2d1812d93219c7f2324906064815f494f0b
0.9797524605748137,4.180000000000001,4,372,0,1,[upx_unpack; upx_unpack; remove_debug; section_rename],922a62ebfa290255abc6909074cad2d1812d93219c7f2324906064815f494f0b
0.8722011816007256,7.700000000000001,5,372,1,1,[upx_unpack; upx_unpack; remove_debug; section_rename; upx_pack],922a62ebfa290255abc6909074cad2d1812d93219c7f2324906064815f494f0b
0.9951233420234323,0.22,1,373,0,0,[section_add],88bef42e1a22e1f4c005d52ad0878c8035400f43008c69b3066cc433f430cfba
0.9712907551411588,0.22,1,374,0,0,[section_add],6ca36c08e8bb57be8056dcd108c5f3bf340f82d5a744e46f3ed6fdf9f9b1fc96
0.9941276246477508,3.5200000000000005,1,375,0,1,[section_rename],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9941276246477508,3.74,2,375,0,1,[section_rename; remove_signature],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9757064295657023,3.9600000000000004,3,375,0,1,[section_rename; remove_signature; section_add],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9742997256537838,4.180000000000001,4,375,0,1,[section_rename; remove_signature; section_add; section_add],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9832313801985633,4.4,5,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9832313801985633,4.62,6,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9832313801985633,4.84,7,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9832313801985633,5.0600000000000005,8,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9832313801985633,5.28,9,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9633144489594501,5.5,10,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug; section_add],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9633144489594501,5.720000000000001,11,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug; section_add; remove_signature],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9633144489594501,5.94,12,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug; section_add; remove_signature; section_rename],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9633144489594501,6.16,13,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug; section_add; remove_signature; section_rename; remove_signature],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9633144489594501,6.38,14,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug; section_add; remove_signature; section_rename; remove_signature; overlay_append],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9633144489594501,6.6000000000000005,15,375,0,1,[section_rename; remove_signature; section_add; section_add; section_rename; upx_unpack; section_rename; remove_signature; remove_debug; section_add; remove_signature; section_rename; remove_signature; overlay_append; upx_unpack],a362b9e6988514c8fc41f02de79a46b15e4f12c2d31e3d1ac13aed00874202c3
0.9960870188037134,3.5200000000000005,1,376,0,1,[upx_unpack],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9960870188037134,3.74,2,376,0,1,[upx_unpack; remove_signature],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9960870188037134,3.9600000000000004,3,376,0,1,[upx_unpack; remove_signature; remove_signature],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9960870188037134,4.180000000000001,4,376,0,1,[upx_unpack; remove_signature; remove_signature; remove_signature],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9960870188037134,4.4,5,376,0,1,[upx_unpack; remove_signature; remove_signature; remove_signature; upx_unpack],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9960870188037134,4.62,6,376,0,1,[upx_unpack; remove_signature; remove_signature; remove_signature; upx_unpack; remove_signature],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9975462130613401,4.84,7,376,0,1,[upx_unpack; remove_signature; remove_signature; remove_signature; upx_unpack; remove_signature; section_rename],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.995258864058192,1.76,8,376,0,0,[upx_unpack; remove_signature; remove_signature; remove_signature; upx_unpack; remove_signature; section_rename; section_add],4662544b5a60cfdb27824ade1c7de86ac817f29d4d7ca7f031ca0f9d8b89c032
0.9940415914660126,0.22,1,377,0,0,[section_add],f3ca2d8d84124dedc60f270eefc2e1c7a862ea17067946f6567da29ef795864d
0.9841762319126757,0.22,1,378,0,0,[section_add],dfb6753d8530b1712ac818e6c9bdd4cb0e075b89e7f5d5ddf13daac640df0689
0.9942254327443739,3.5200000000000005,1,379,0,1,[remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9942254327443739,3.74,2,379,0,1,[remove_signature; remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9942254327443739,3.9600000000000004,3,379,0,1,[remove_signature; remove_signature; remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9942254327443739,4.180000000000001,4,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9942254327443739,4.4,5,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9942254327443739,4.62,6,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9353468291528216,4.84,7,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9705808025800047,5.0600000000000005,8,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9705808025800047,5.28,9,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9705808025800047,5.5,10,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature; remove_debug],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9705808025800047,5.720000000000001,11,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature; remove_debug; overlay_append],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9705808025800047,5.94,12,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature; remove_debug; overlay_append; overlay_append],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9766869899929925,6.16,13,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature; remove_debug; overlay_append; overlay_append; section_rename],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9766869899929925,6.38,14,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature; remove_debug; overlay_append; overlay_append; section_rename; remove_signature],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.9766869899929925,6.6000000000000005,15,379,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; remove_signature; upx_pack; section_rename; remove_signature; remove_debug; overlay_append; overlay_append; section_rename; remove_signature; imports_append],81de8fd03493d938e9acc7f226768847a5034f5dbea98bdfb2bca67facc1b27c
0.8712527112561519,6.82,1,380,1,1,[upx_unpack],aedf58a10c305d02a5c0da782385f7fa69e0eb425084aae11d3c11f917d53184
0.9774880900589585,3.5200000000000005,1,381,0,1,[remove_signature],b9d66186cc8090e10db949ff0b5ee798625127f9643bc6397de982c5a4c48bfe
0.9774880900589585,3.74,2,381,0,1,[remove_signature; section_rename],b9d66186cc8090e10db949ff0b5ee798625127f9643bc6397de982c5a4c48bfe
0.9774880900589585,3.9600000000000004,3,381,0,1,[remove_signature; section_rename; remove_signature],b9d66186cc8090e10db949ff0b5ee798625127f9643bc6397de982c5a4c48bfe
0.9761994599486031,0.88,4,381,0,0,[remove_signature; section_rename; remove_signature; section_add],b9d66186cc8090e10db949ff0b5ee798625127f9643bc6397de982c5a4c48bfe
0.9858460337664563,3.5200000000000005,1,382,0,1,[upx_unpack],be30a2e7860bd93abf965602df85324de9820ef0e83817348282f02113e682b5
0.9869631878324673,0.44,2,382,0,0,[upx_unpack; section_add],be30a2e7860bd93abf965602df85324de9820ef0e83817348282f02113e682b5
0.9764947413967651,3.5200000000000005,1,383,0,1,[remove_signature],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.9764947413967651,3.74,2,383,0,1,[remove_signature; upx_pack],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.9764947413967651,3.9600000000000004,3,383,0,1,[remove_signature; upx_pack; remove_signature],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.9764947413967651,4.180000000000001,4,383,0,1,[remove_signature; upx_pack; remove_signature; remove_signature],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.9847155432278657,4.4,5,383,0,1,[remove_signature; upx_pack; remove_signature; remove_signature; section_rename],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.9847155432278657,4.62,6,383,0,1,[remove_signature; upx_pack; remove_signature; remove_signature; section_rename; break_optional_header_checksum],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.986114220374985,4.84,7,383,0,1,[remove_signature; upx_pack; remove_signature; remove_signature; section_rename; break_optional_header_checksum; section_rename],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.986114220374985,5.0600000000000005,8,383,0,1,[remove_signature; upx_pack; remove_signature; remove_signature; section_rename; break_optional_header_checksum; section_rename; section_rename],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.9893629373228207,1.98,9,383,0,0,[remove_signature; upx_pack; remove_signature; remove_signature; section_rename; break_optional_header_checksum; section_rename; section_rename; section_add],49add71ebe68560df73b2a2c384b7c1b8d22d9acd540e7e3b3a71449c74e1dbd
0.997056312513963,0.22,1,384,0,0,[section_add],33b62b95281bb0ecbad2523bb99e4853fd516044b8f2b42ef4a1e29903e7bd0f
0.99789249543662,3.5200000000000005,1,385,0,1,[remove_signature],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.99789249543662,3.74,2,385,0,1,[remove_signature; remove_signature],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.99789249543662,3.9600000000000004,3,385,0,1,[remove_signature; remove_signature; remove_signature],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.99789249543662,4.180000000000001,4,385,0,1,[remove_signature; remove_signature; remove_signature; remove_signature],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.9981462620896839,4.4,5,385,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; overlay_append],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.9981462620896839,4.62,6,385,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; overlay_append; remove_signature],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.9982390865895767,4.84,7,385,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; overlay_append; remove_signature; section_rename],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.9982390865895767,5.0600000000000005,8,385,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; overlay_append; remove_signature; section_rename; remove_signature],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.9967011557284439,1.98,9,385,0,0,[remove_signature; remove_signature; remove_signature; remove_signature; overlay_append; remove_signature; section_rename; remove_signature; section_add],8177bdae26d42db740118cb5b0d42d197ea7b6131389448d05fb6647596da140
0.9405573016424447,3.5200000000000005,1,386,0,1,[imports_append],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9405573016424447,3.74,2,386,0,1,[imports_append; remove_signature],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9405573016424447,3.9600000000000004,3,386,0,1,[imports_append; remove_signature; break_optional_header_checksum],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9405573016424447,4.180000000000001,4,386,0,1,[imports_append; remove_signature; break_optional_header_checksum; section_append],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9405573016424447,4.4,5,386,0,1,[imports_append; remove_signature; break_optional_header_checksum; section_append; remove_signature],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9405573016424447,4.62,6,386,0,1,[imports_append; remove_signature; break_optional_header_checksum; section_append; remove_signature; remove_signature],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9875273278548496,1.5399999999999998,7,386,0,0,[imports_append; remove_signature; break_optional_header_checksum; section_append; remove_signature; remove_signature; section_add],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9935982292775561,3.5200000000000005,1,387,0,1,[upx_unpack],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,3.74,2,387,0,1,[upx_unpack; upx_unpack],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,3.9600000000000004,3,387,0,1,[upx_unpack; upx_unpack; remove_debug],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,4.180000000000001,4,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,4.4,5,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,4.62,6,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,4.84,7,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename; remove_signature],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,5.0600000000000005,8,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename; remove_signature; remove_signature],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,5.28,9,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename; remove_signature; remove_signature; section_rename],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,5.5,10,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename; remove_signature; remove_signature; section_rename; remove_debug],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9935982292775561,5.720000000000001,11,387,0,1,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename; remove_signature; remove_signature; section_rename; remove_debug; section_rename],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9928174572548076,2.64,12,387,0,0,[upx_unpack; upx_unpack; remove_debug; remove_signature; remove_debug; section_rename; remove_signature; remove_signature; section_rename; remove_debug; section_rename; section_add],b7268ad9b8e5ef0b5482371d8f026f7a4a819f09315cd07b0a6325c6a3d42c9c
0.9967355073699581,3.5200000000000005,1,388,0,1,[remove_debug],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9967355073699581,3.74,2,388,0,1,[remove_debug; remove_signature],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9967355073699581,3.9600000000000004,3,388,0,1,[remove_debug; remove_signature; remove_signature],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9967355073699581,4.180000000000001,4,388,0,1,[remove_debug; remove_signature; remove_signature; remove_debug],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.996147919217188,4.4,5,388,0,1,[remove_debug; remove_signature; remove_signature; remove_debug; section_rename],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9962607873993105,4.62,6,388,0,1,[remove_debug; remove_signature; remove_signature; remove_debug; section_rename; section_rename],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9962607873993105,4.84,7,388,0,1,[remove_debug; remove_signature; remove_signature; remove_debug; section_rename; section_rename; remove_signature],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9955733186654854,1.76,8,388,0,0,[remove_debug; remove_signature; remove_signature; remove_debug; section_rename; section_rename; remove_signature; section_add],348bac82a8da75fc5c7bc2159e7c87d652584aaf5ae0de31c300c42778e8f7b6
0.9951484445713571,3.5200000000000005,1,389,0,1,[remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9951484445713571,3.74,2,389,0,1,[remove_signature; remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9951484445713571,3.9600000000000004,3,389,0,1,[remove_signature; remove_signature; remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9951484445713571,4.180000000000001,4,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9951484445713571,4.4,5,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9951484445713571,4.62,6,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature; remove_debug],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9948873558812508,4.84,7,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; upx_pack],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9957142491274082,5.0600000000000005,8,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; upx_pack; imports_append],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9957142491274082,5.28,9,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; upx_pack; imports_append; remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.9957142491274082,5.5,10,389,0,1,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; upx_pack; imports_append; remove_signature; remove_signature],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.995356876209641,2.42,11,389,0,0,[remove_signature; remove_signature; remove_signature; remove_signature; remove_signature; remove_debug; upx_pack; imports_append; remove_signature; remove_signature; section_add],82f814bb8deb9ed3dab7a595db4f343e32a9e5f1c0a4c50cd56e47b268c60938
0.8915637877555218,6.82,1,390,1,1,[break_optional_header_checksum],97a93cd7223d90262d4682df61e163735cdbe0272b6b74a8cde307ef26fa5aac
0.9588486513106216,3.5200000000000005,1,391,0,1,[remove_signature],b6fdf9369af7d3663274392de89b1d644f86232311e63a4a395dda474e1200ee
0.9588486513106216,3.74,2,391,0,1,[remove_signature; upx_unpack],b6fdf9369af7d3663274392de89b1d644f86232311e63a4a395dda474e1200ee
0.9928123786339249,0.66,3,391,0,0,[remove_signature; upx_unpack; section_add],b6fdf9369af7d3663274392de89b1d644f86232311e63a4a395dda474e1200ee
0.9919004521275163,3.5200000000000005,1,392,0,1,[remove_signature],5dc7b1646c783d9e42bfac4d5918899f45d54db7498a0beece236a707c8dca4b
0.9919004521275163,3.74,2,392,0,1,[remove_signature; upx_unpack],5dc7b1646c783d9e42bfac4d5918899f45d54db7498a0beece236a707c8dca4b
0.9919004521275163,3.9600000000000004,3,392,0,1,[remove_signature; upx_unpack; remove_signature],5dc7b1646c783d9e42bfac4d5918899f45d54db7498a0beece236a707c8dca4b
