detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9802054543189951,5.61,7,41,0,1,[section_rename; section_rename; imports_append; section_append; imports_append; section_rename; section_append],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9597651979075309,5.94,8,41,0,1,[section_rename; section_rename; imports_append; section_append; imports_append; section_rename; section_append; section_rename],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.9922162510104237,2.97,9,41,0,0,[section_rename; section_rename; imports_append; section_append; imports_append; section_rename; section_append; section_rename; section_add],a36908fc2c67ec9e4f0d29335fa0683bd50cc4e59ab1c74083681b0a8e0f3200
0.992350368954484,3.6300000000000003,1,42,0,1,[section_rename],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.992350368954484,3.9600000000000004,2,42,0,1,[section_rename; section_append],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.992350368954484,4.29,3,42,0,1,[section_rename; section_append; remove_signature],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.992350368954484,4.62,4,42,0,1,[section_rename; section_append; remove_signature; break_optional_header_checksum],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.992350368954484,4.95,5,42,0,1,[section_rename; section_append; remove_signature; break_optional_header_checksum; remove_signature],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.9867890095891464,5.28,6,42,0,1,[section_rename; section_append; remove_signature; break_optional_header_checksum; remove_signature; imports_append],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.9867890095891464,5.61,7,42,0,1,[section_rename; section_append; remove_signature; break_optional_header_checksum; remove_signature; imports_append; section_rename],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.9867890095891464,2.64,8,42,0,0,[section_rename; section_append; remove_signature; break_optional_header_checksum; remove_signature; imports_append; section_rename; section_add],fdf21239ed60fcef3ed92a42cd6d9b3839cc000ef47e790f3e9ea0d6d821c1c3
0.9612302760312171,3.6300000000000003,1,43,0,1,[section_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9619788629554153,3.9600000000000004,2,43,0,1,[section_append; remove_signature],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9619788629554153,4.29,3,43,0,1,[section_append; remove_signature; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9619788629554153,4.62,4,43,0,1,[section_append; remove_signature; section_rename; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9619788629554153,4.95,5,43,0,1,[section_append; remove_signature; section_rename; section_rename; break_optional_header_checksum],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9696750086729291,5.28,6,43,0,1,[section_append; remove_signature; section_rename; section_rename; break_optional_header_checksum; overlay_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9642183091222506,5.61,7,43,0,1,[section_append; remove_signature; section_rename; section_rename; break_optional_header_checksum; overlay_append; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9703799427263261,5.94,8,43,0,1,[section_append; remove_signature; section_rename; section_rename; break_optional_header_checksum; overlay_append; section_rename; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9619928844741185,6.2700000000000005,9,43,0,1,[section_append; remove_signature; section_rename; section_rename; break_optional_header_checksum; overlay_append; section_rename; section_rename; imports_append],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9626700464473016,6.6000000000000005,10,43,0,1,[section_append; remove_signature; section_rename; section_rename; break_optional_header_checksum; overlay_append; section_rename; section_rename; imports_append; section_rename],68aa5eda721a2dabe0a00e003d3c58ac4944838ee069284545d3bd130318ac99
0.9956437513361691,3.6300000000000003,1,44,0,1,[section_add],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9917439818469185,3.9600000000000004,2,44,0,1,[section_add; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.995055051995824,4.29,3,44,0,1,[section_add; section_rename; overlay_append],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9903405762410747,4.62,4,44,0,1,[section_add; section_rename; overlay_append; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9892424685915295,4.95,5,44,0,1,[section_add; section_rename; overlay_append; section_rename; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9924255759300354,5.28,6,44,0,1,[section_add; section_rename; overlay_append; section_rename; section_rename; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9855672612770733,5.61,7,44,0,1,[section_add; section_rename; overlay_append; section_rename; section_rename; section_rename; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9855672612770733,5.94,8,44,0,1,[section_add; section_rename; overlay_append; section_rename; section_rename; section_rename; section_rename; remove_signature],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9855672612770733,6.2700000000000005,9,44,0,1,[section_add; section_rename; overlay_append; section_rename; section_rename; section_rename; section_rename; remove_signature; remove_debug],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9886052266400113,6.6000000000000005,10,44,0,1,[section_add; section_rename; overlay_append; section_rename; section_rename; section_rename; section_rename; remove_signature; remove_debug; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9737106906869878,3.6300000000000003,1,45,0,1,[section_rename],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9558902476156097,0.66,2,45,0,0,[section_rename; section_add],3d603117e6eb299b5760708aa2757c63d24eecd7ef411fec0623817c48d986cb
0.9989972546869451,3.6300000000000003,1,46,0,1,[section_rename],d1e86266e07a74d348edf3fc14aca2f505e5389484a033b3b09347e7c1f0bb4d
0.999005097109226,0.66,2,46,0,0,[section_rename; section_add],d1e86266e07a74d348edf3fc14aca2f505e5389484a033b3b09347e7c1f0bb4d
0.994307916806565,3.6300000000000003,1,47,0,1,[section_rename],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.994307916806565,3.9600000000000004,2,47,0,1,[section_rename; section_rename],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9961727777761488,4.29,3,47,0,1,[section_rename; section_rename; imports_append],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9933872252655753,4.62,4,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.995187619740918,4.95,5,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum; overlay_append],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.995187619740918,5.28,6,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum; overlay_append; upx_unpack],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9938940103324595,5.61,7,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum; overlay_append; upx_unpack; section_rename],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9966945715857138,5.94,8,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum; overlay_append; upx_unpack; section_rename; imports_append],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9947874505099913,6.2700000000000005,9,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum; overlay_append; upx_unpack; section_rename; imports_append; overlay_append],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9966961939612198,6.6000000000000005,10,47,0,1,[section_rename; section_rename; imports_append; break_optional_header_checksum; overlay_append; upx_unpack; section_rename; imports_append; overlay_append; imports_append],44628f1c660fe1e1562896a9cf5195c778d80d6582a3ef467f5797097fd4c42d
0.9877060915118113,3.6300000000000003,1,48,0,1,[section_rename],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.983814514677356,3.9600000000000004,2,48,0,1,[section_rename; section_append],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.983814514677356,4.29,3,48,0,1,[section_rename; section_append; remove_signature],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.983814514677356,4.62,4,48,0,1,[section_rename; section_append; remove_signature; remove_signature],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.983814514677356,4.95,5,48,0,1,[section_rename; section_append; remove_signature; remove_signature; remove_signature],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.983814514677356,5.28,6,48,0,1,[section_rename; section_append; remove_signature; remove_signature; remove_signature; section_append],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.983814514677356,5.61,7,48,0,1,[section_rename; section_append; remove_signature; remove_signature; remove_signature; section_append; remove_debug],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.9877060915118113,5.94,8,48,0,1,[section_rename; section_append; remove_signature; remove_signature; remove_signature; section_append; remove_debug; section_rename],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.9655118231760874,2.97,9,48,0,0,[section_rename; section_append; remove_signature; remove_signature; remove_signature; section_append; remove_debug; section_rename; section_add],30cb6adef0da62cd7b8ff49a9d49b89f5a54df10daef2a59adc2ffe871d91d5a
0.9941276246477508,3.6300000000000003,1,49,0,1,[section_append],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9941276246477508,3.9600000000000004,2,49,0,1,[section_append; section_append],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9941276246477508,4.29,3,49,0,1,[section_append; section_append; section_append],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.975267764074937,4.62,4,49,0,1,[section_append; section_append; section_append; imports_append],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.973462686289996,4.95,5,49,0,1,[section_append; section_append; section_append; imports_append; section_add],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9913665063758074,5.28,6,49,0,1,[section_append; section_append; section_append; imports_append; section_add; section_rename],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9913665063758074,5.61,7,49,0,1,[section_append; section_append; section_append; imports_append; section_add; section_rename; upx_unpack],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.995590499898382,5.94,8,49,0,1,[section_append; section_append; section_append; imports_append; section_add; section_rename; upx_unpack; section_rename],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9499131448757663,6.2700000000000005,9,49,0,1,[section_append; section_append; section_append; imports_append; section_add; section_rename; upx_unpack; section_rename; imports_append],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9730970278825588,6.6000000000000005,10,49,0,1,[section_append; section_append; section_append; imports_append; section_add; section_rename; upx_unpack; section_rename; imports_append; section_rename],ebf034444266258686103e6ac917bc541636671a77a052fff921084a0f79fbab
0.9907169770277683,3.6300000000000003,1,50,0,1,[section_rename],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9907169770277683,3.9600000000000004,2,50,0,1,[section_rename; remove_signature],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9918875276781784,0.99,3,50,0,0,[section_rename; remove_signature; section_add],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9585259931958269,3.6300000000000003,1,51,0,1,[upx_pack],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9585259931958269,3.9600000000000004,2,51,0,1,[upx_pack; remove_signature],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9585259931958269,4.29,3,51,0,1,[upx_pack; remove_signature; remove_signature],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9585259931958269,4.62,4,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9585259931958269,4.95,5,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack; remove_signature],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9585259931958269,5.28,6,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack; remove_signature; remove_debug],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9585259931958269,5.61,7,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9594521277623985,5.94,8,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; section_rename],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9594521277623985,6.2700000000000005,9,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; section_rename; remove_signature],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.955456757489198,6.6000000000000005,10,51,0,1,[upx_pack; remove_signature; remove_signature; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; section_rename; remove_signature; section_rename],b040c3cfbf7c7156fd6d60a5278e984141a9f90f27805c39077e2af5cb2538f4
0.9539223923070714,3.6300000000000003,1,52,0,1,[section_append],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9539223923070714,3.9600000000000004,2,52,0,1,[section_append; section_rename],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9656077712713935,4.29,3,52,0,1,[section_append; section_rename; imports_append],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9656077712713935,4.62,4,52,0,1,[section_append; section_rename; imports_append; remove_signature],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9517029688564907,4.95,5,52,0,1,[section_append; section_rename; imports_append; remove_signature; section_rename],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9689518276718748,5.28,6,52,0,1,[section_append; section_rename; imports_append; remove_signature; section_rename; imports_append],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9480477444580588,5.61,7,52,0,1,[section_append; section_rename; imports_append; remove_signature; section_rename; imports_append; section_rename],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9554727527272806,5.94,8,52,0,1,[section_append; section_rename; imports_append; remove_signature; section_rename; imports_append; section_rename; break_optional_header_checksum],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9554727527272806,6.2700000000000005,9,52,0,1,[section_append; section_rename; imports_append; remove_signature; section_rename; imports_append; section_rename; break_optional_header_checksum; remove_debug],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9554727527272806,6.6000000000000005,10,52,0,1,[section_append; section_rename; imports_append; remove_signature; section_rename; imports_append; section_rename; break_optional_header_checksum; remove_debug; remove_debug],a542c8661947f9bd6491d500c10008898d123975029b756c42761fe13154bb8f
0.9921859241905298,3.6300000000000003,1,53,0,1,[remove_debug],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9919205364689279,3.9600000000000004,2,53,0,1,[remove_debug; section_rename],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9938008518714856,4.29,3,53,0,1,[remove_debug; section_rename; overlay_append],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9938008518714856,4.62,4,53,0,1,[remove_debug; section_rename; overlay_append; overlay_append],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9914533482432493,4.95,5,53,0,1,[remove_debug; section_rename; overlay_append; overlay_append; section_rename],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9914533482432493,5.28,6,53,0,1,[remove_debug; section_rename; overlay_append; overlay_append; section_rename; remove_signature],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9914533482432493,5.61,7,53,0,1,[remove_debug; section_rename; overlay_append; overlay_append; section_rename; remove_signature; remove_signature],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9925304453809789,5.94,8,53,0,1,[remove_debug; section_rename; overlay_append; overlay_append; section_rename; remove_signature; remove_signature; section_rename],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.99020189106885,2.97,9,53,0,0,[remove_debug; section_rename; overlay_append; overlay_append; section_rename; remove_signature; remove_signature; section_rename; section_add],5f2f1be5d59f8ca8fd7d1c6872a15554df10deb9d41aa5d66772b3f0c67a33ae
0.9939155373551725,3.6300000000000003,1,54,0,1,[section_rename],577a425e1550cb7bb16195038fdd190f2907147a643ba53ba2628209bf720213
0.9832480998967648,3.9600000000000004,2,54,0,1,[section_rename; section_append],577a425e1550cb7bb16195038fdd190f2907147a643ba53ba2628209bf720213
0.9928431022911132,0.99,3,54,0,0,[section_rename; section_append; section_add],577a425e1550cb7bb16195038fdd190f2907147a643ba53ba2628209bf720213
0.9974102185058552,3.6300000000000003,1,55,0,1,[section_rename],dd8cc7c6c62fe9960c0a911990cac4ea27e8cfc71d16199e4e9c90e28e85f72c
0.9974102185058552,3.9600000000000004,2,55,0,1,[section_rename; remove_signature],dd8cc7c6c62fe9960c0a911990cac4ea27e8cfc71d16199e4e9c90e28e85f72c
0.997465943808808,0.99,3,55,0,0,[section_rename; remove_signature; section_add],dd8cc7c6c62fe9960c0a911990cac4ea27e8cfc71d16199e4e9c90e28e85f72c
0.9745570051536786,3.6300000000000003,1,56,0,1,[remove_debug],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9745570051536786,3.9600000000000004,2,56,0,1,[remove_debug; overlay_append],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9745570051536786,4.29,3,56,0,1,[remove_debug; overlay_append; remove_debug],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9745570051536786,4.62,4,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9745570051536786,4.95,5,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature; break_optional_header_checksum],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9745570051536786,5.28,6,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature; break_optional_header_checksum; remove_debug],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9745570051536786,5.61,7,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature; break_optional_header_checksum; remove_debug; remove_signature],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9771833532301883,5.94,8,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature; break_optional_header_checksum; remove_debug; remove_signature; section_rename],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9705152868227074,6.2700000000000005,9,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature; break_optional_header_checksum; remove_debug; remove_signature; section_rename; imports_append],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9794434527911087,6.6000000000000005,10,56,0,1,[remove_debug; overlay_append; remove_debug; remove_signature; break_optional_header_checksum; remove_debug; remove_signature; section_rename; imports_append; overlay_append],d17a826583dbc30000d84c32ff0911e30470f857eb652b13e127c558fa7bc1fa
0.9922034141871281,3.6300000000000003,1,57,0,1,[remove_signature],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9922034141871281,3.9600000000000004,2,57,0,1,[remove_signature; remove_debug],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9932052153578216,4.29,3,57,0,1,[remove_signature; remove_debug; section_rename],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9936861610964981,4.62,4,57,0,1,[remove_signature; remove_debug; section_rename; imports_append],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9931029752308179,4.95,5,57,0,1,[remove_signature; remove_debug; section_rename; imports_append; section_rename],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9931029752308179,5.28,6,57,0,1,[remove_signature; remove_debug; section_rename; imports_append; section_rename; section_append],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9931029752308179,5.61,7,57,0,1,[remove_signature; remove_debug; section_rename; imports_append; section_rename; section_append; upx_pack],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9879850072164265,5.94,8,57,0,1,[remove_signature; remove_debug; section_rename; imports_append; section_rename; section_append; upx_pack; section_rename],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9881060443287514,6.2700000000000005,9,57,0,1,[remove_signature; remove_debug; section_rename; imports_append; section_rename; section_append; upx_pack; section_rename; upx_unpack],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.994954315710727,6.6000000000000005,10,57,0,1,[remove_signature; remove_debug; section_rename; imports_append; section_rename; section_append; upx_pack; section_rename; upx_unpack; section_rename],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9277960938167922,3.6300000000000003,1,58,0,1,[section_rename],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9277960938167922,3.9600000000000004,2,58,0,1,[section_rename; remove_signature],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9277960938167922,4.29,3,58,0,1,[section_rename; remove_signature; break_optional_header_checksum],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9277960938167922,4.62,4,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9422278712201626,4.95,5,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename; imports_append],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9258978239401497,5.28,6,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename; imports_append; section_append],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9488606810683682,5.61,7,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename; imports_append; section_append; overlay_append],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9488606810683682,5.94,8,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename; imports_append; section_append; overlay_append; remove_signature],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9525665775405949,6.2700000000000005,9,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename; imports_append; section_append; overlay_append; remove_signature; section_rename],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9424859322163429,6.6000000000000005,10,58,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename; imports_append; section_append; overlay_append; remove_signature; section_rename; section_append],ec2d9acb35269e2ec2ea0361a6c0500a4a030eb2304ecf5e18b8ff7b18c0181a
0.9979454701261337,3.6300000000000003,1,59,0,1,[remove_signature],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9979454701261337,3.9600000000000004,2,59,0,1,[remove_signature; upx_unpack],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9979454701261337,4.29,3,59,0,1,[remove_signature; upx_unpack; remove_signature],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9982317287335476,4.62,4,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9975482352698575,4.95,5,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename; section_rename],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9975482352698575,5.28,6,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename; section_rename; remove_debug],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9975482352698575,5.61,7,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename; section_rename; remove_debug; upx_pack],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9979128870987454,5.94,8,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename; section_rename; remove_debug; upx_pack; section_rename],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9977597958790425,6.2700000000000005,9,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename; section_rename; remove_debug; upx_pack; section_rename; section_append],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9977597958790425,6.6000000000000005,10,59,0,1,[remove_signature; upx_unpack; remove_signature; section_rename; section_rename; remove_debug; upx_pack; section_rename; section_append; remove_signature],75247406d9daad905d69b9ee97bcb2ea4a80303428f29f9b95300d76f947b745
0.9738284578210902,3.6300000000000003,1,60,0,1,[section_rename],df6a9ea0b5eb806b1791bfec706ea3e2ede4c2966c801c06b3cc6e607ff18fbe
0.9783392192499127,3.9600000000000004,2,60,0,1,[section_rename; section_rename],df6a9ea0b5eb806b1791bfec706ea3e2ede4c2966c801c06b3cc6e607ff18fbe
0.9783392192499127,4.29,3,60,0,1,[section_rename; section_rename; section_rename],df6a9ea0b5eb806b1791bfec706ea3e2ede4c2966c801c06b3cc6e607ff18fbe
0.9784284825422427,4.62,4,60,0,1,[section_rename; section_rename; section_rename; imports_append],df6a9ea0b5eb806b1791bfec706ea3e2ede4c2966c801c06b3cc6e607ff18fbe
0.9784284825422427,4.95,5,60,0,1,[section_rename; section_rename; section_rename; imports_append; remove_debug],df6a9ea0b5eb806b1791bfec706ea3e2ede4c2966c801c06b3cc6e607ff18fbe
