detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9811012743533278,4.62,2,224,0,1,[upx_pack; imports_append],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9836622860621898,5.28,3,224,0,1,[upx_pack; imports_append; section_rename],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9620779653083233,4.752000000000001,4,224,0,1,[upx_pack; imports_append; section_rename; section_rename],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9754951716143755,3.96,5,224,0,1,[upx_pack; imports_append; section_rename; section_rename; section_rename],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9890399374396854,3.9600000000000004,6,224,0,1,[section_rename],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9911326912461964,1.32,7,224,0,0,[section_rename; section_add],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9878595800061478,0.66,8,224,0,0,[section_add],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9890399374396854,3.9600000000000004,9,224,0,1,[section_append],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9887694063652982,4.62,10,224,0,1,[section_append; imports_append],42e509568111ca138f58e728d03aaeb1ee2d9246c56c2674aceedf2d25448a07
0.9951285464354749,3.9600000000000004,1,225,0,1,[section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9958767727476008,4.62,2,225,0,1,[section_rename; imports_append],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9727407686443647,4.224,3,225,0,1,[section_rename; imports_append; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9872058388651331,3.564,4,225,0,1,[section_rename; imports_append; section_rename; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9872058388651331,3.96,5,225,0,1,[section_rename; imports_append; section_rename; section_rename; remove_debug],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9974337376010718,3.9600000000000004,6,225,0,1,[overlay_append],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9974337376010718,3.696,7,225,0,1,[overlay_append; overlay_append],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9974337376010718,4.224,8,225,0,1,[overlay_append; overlay_append; upx_unpack],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9951285464354749,4.752000000000001,9,225,0,1,[overlay_append; overlay_append; upx_unpack; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.9974844582726682,5.280000000000001,10,225,0,1,[overlay_append; overlay_append; upx_unpack; section_rename; section_rename],835feb5161a4c859b99dd43e1d4d4335694fac26243529558a195df0700e8c80
0.938759923535204,0.66,1,226,0,0,[section_add],3fdf98b427b6b2c4bd4484aa676215a66895ba170ffbace9667b1182675d9703
0.8761617932018794,7.260000000000001,2,226,1,1,[imports_append],3fdf98b427b6b2c4bd4484aa676215a66895ba170ffbace9667b1182675d9703
0.979250434998459,3.9600000000000004,1,227,0,1,[upx_pack],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.979250434998459,3.696,2,227,0,1,[upx_pack; upx_pack],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.979250434998459,3.168,3,227,0,1,[upx_pack; upx_pack; upx_pack],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.979250434998459,3.564,4,227,0,1,[upx_pack; upx_pack; upx_pack; upx_pack],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.979250434998459,3.96,5,227,0,1,[upx_pack; upx_pack; upx_pack; upx_pack; upx_pack],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.9909197347984132,3.9600000000000004,6,227,0,1,[remove_debug],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.9890329846612355,1.32,7,227,0,0,[remove_debug; section_add],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.9890329846612355,3.9600000000000004,8,227,0,1,[section_add],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.9742991107173955,1.32,9,227,0,0,[section_add; upx_pack],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.9909197347984132,3.9600000000000004,10,227,0,1,[remove_debug],2f5ae31d498d1869b2f06c905aa1fbfc77e1aefd66c6a70a19658ca2cd3c7dc1
0.9295399259184394,3.9600000000000004,1,228,0,1,[section_rename],35d18971623323e9983a05701a203a260577fb00fd6793e5a5819835e273dab7
0.8793052988726394,4.62,2,228,1,0,[section_rename; section_add],35d18971623323e9983a05701a203a260577fb00fd6793e5a5819835e273dab7
0.9687786838818445,3.9600000000000004,1,229,0,1,[section_append],425886e7bdf90b167c1d9fe2c1abafd351f6677c877d51607593182a211f024b
0.7149043061945408,7.92,2,229,1,1,[section_append; upx_pack],425886e7bdf90b167c1d9fe2c1abafd351f6677c877d51607593182a211f024b
0.9837965906237682,3.9600000000000004,1,230,0,1,[upx_pack],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9896054821552522,1.32,2,230,0,0,[upx_pack; section_add],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9896054821552522,0.66,3,230,0,0,[section_add],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9939192247335228,3.9600000000000004,4,230,0,1,[overlay_append],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9896054821552522,1.32,5,230,0,0,[overlay_append; section_add],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9896054821552522,0.66,6,230,0,0,[section_add],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9915828659400356,3.9600000000000004,7,230,0,1,[section_rename],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9935663460265438,4.62,8,230,0,1,[section_rename; overlay_append],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9857607456334241,5.28,9,230,0,1,[section_rename; overlay_append; upx_pack],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.969119026347118,5.94,10,230,0,1,[section_rename; overlay_append; upx_pack; break_optional_header_checksum],fab9a682b574e1f6bf63b78096a0bf31484db896cdc3487bfd6fe72ab1f85e87
0.9959780519439067,3.9600000000000004,1,231,0,1,[imports_append],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9489906726360121,4.62,2,231,0,1,[imports_append; upx_unpack],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9489906726360121,5.28,3,231,0,1,[imports_append; upx_unpack; remove_debug],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9974752184417656,5.94,4,231,0,1,[imports_append; upx_unpack; remove_debug; section_rename],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9974752184417656,6.6000000000000005,5,231,0,1,[imports_append; upx_unpack; remove_debug; section_rename; remove_signature],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9970774922986848,3.9600000000000004,6,231,0,1,[section_rename],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9970774922986848,4.62,7,231,0,1,[section_rename; remove_debug],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9970941675957569,5.28,8,231,0,1,[section_rename; remove_debug; overlay_append],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9970842449723002,4.752000000000001,9,231,0,1,[section_rename; remove_debug; overlay_append; overlay_append],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.9970194007004147,5.280000000000001,10,231,0,1,[section_rename; remove_debug; overlay_append; overlay_append; section_rename],6f62b67d3559bfd7af928f1386e0915c629362f8b6c7bc036c36c3f5c095c270
0.989518372294725,3.9600000000000004,1,232,0,1,[imports_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.989518372294725,4.62,2,232,0,1,[imports_append; remove_debug],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9899145697507131,1.98,3,232,0,0,[imports_append; remove_debug; section_add],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9921555800774128,3.9600000000000004,4,232,0,1,[section_rename],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9890271107576154,4.62,5,232,0,1,[section_rename; section_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9894996014500389,3.9600000000000004,6,232,0,1,[overlay_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9921555800774128,4.62,7,232,0,1,[overlay_append; section_rename],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9921555800774128,5.28,8,232,0,1,[overlay_append; section_rename; upx_unpack],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.989518372294725,5.94,9,232,0,1,[overlay_append; section_rename; upx_unpack; imports_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9933326029489078,5.280000000000001,10,232,0,1,[overlay_append; section_rename; upx_unpack; imports_append; overlay_append],79895e55cef53d2609a1e8c46696c4a94d5f911f3fe01dd7e5534a956612aeb8
0.9897255637571577,3.9600000000000004,1,233,0,1,[imports_append],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9897255637571577,4.62,2,233,0,1,[imports_append; upx_unpack],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.99254967269845,5.28,3,233,0,1,[imports_append; upx_unpack; upx_pack],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.99254967269845,5.94,4,233,0,1,[imports_append; upx_unpack; upx_pack; section_append],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9025350705498569,5.280000000000001,5,233,0,1,[imports_append; upx_unpack; upx_pack; section_append; upx_pack],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9950396490089494,3.9600000000000004,6,233,0,1,[section_rename],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9952344262264918,4.62,7,233,0,1,[section_rename; overlay_append],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9954303503907352,5.28,8,233,0,1,[section_rename; overlay_append; break_optional_header_checksum],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9911995376538182,2.64,9,233,0,0,[section_rename; overlay_append; break_optional_header_checksum; section_add],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.990823889144221,0.66,10,233,0,0,[section_add],9f842571ecccf1e84c48b9975981c7eedbe65a8c728509ff2550911ac2ccfdb1
0.9380740383693813,3.9600000000000004,1,234,0,1,[upx_unpack],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9515258787261064,4.62,2,234,0,1,[upx_unpack; section_rename],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9515258787261064,4.224,3,234,0,1,[upx_unpack; section_rename; section_rename],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9113014166096896,2.112,4,234,0,0,[upx_unpack; section_rename; section_rename; section_add],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9380740383693813,3.9600000000000004,5,234,0,1,[break_optional_header_checksum],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9380740383693813,3.9600000000000004,6,234,0,1,[overlay_append],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9380740383693813,4.62,7,234,0,1,[overlay_append; upx_unpack],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9515258787261064,5.28,8,234,0,1,[overlay_append; upx_unpack; section_rename],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9515258787261064,4.752000000000001,9,234,0,1,[overlay_append; upx_unpack; section_rename; section_rename],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9592005904074734,3.96,10,234,0,1,[overlay_append; upx_unpack; section_rename; section_rename; section_rename],48a29641df7a96e22532940e825aa9884bf007a964b7111c84d134d329ddc16f
0.9304684281414932,3.9600000000000004,1,235,0,1,[section_rename],431d433b37ada8239c3411a93058660a9ab28f13221eebd07684f4a1042dff7a
0.8985296050594663,7.92,2,235,1,1,[section_rename; upx_pack],431d433b37ada8239c3411a93058660a9ab28f13221eebd07684f4a1042dff7a
0.9067819174650575,3.9600000000000004,1,236,0,1,[section_add],a64fcd2d1f474d24fc274d4da161c322dbf9baf70ed90e9c0fc98ad3c7dfd087
0.8685731558332453,4.62,2,236,1,0,[section_add; upx_pack],a64fcd2d1f474d24fc274d4da161c322dbf9baf70ed90e9c0fc98ad3c7dfd087
0.9938845709367659,3.9600000000000004,1,237,0,1,[upx_unpack],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9938845709367659,4.62,2,237,0,1,[upx_unpack; upx_pack],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9938845709367659,4.224,3,237,0,1,[upx_unpack; upx_pack; upx_pack],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9938845709367659,3.564,4,237,0,1,[upx_unpack; upx_pack; upx_pack; upx_pack],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9938845709367659,3.96,5,237,0,1,[upx_unpack; upx_pack; upx_pack; upx_pack; upx_pack],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9914930483523571,3.9600000000000004,6,237,0,1,[upx_pack],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9945691168112488,1.32,7,237,0,0,[upx_pack; section_add],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9938845709367659,3.9600000000000004,8,237,0,1,[overlay_append],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9945691168112488,1.32,9,237,0,0,[overlay_append; section_add],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9938845709367659,3.9600000000000004,10,237,0,1,[overlay_append],bbeb55f3dc960bb286d159b81b4a1a1d389c11c1865b90c07b75bd613d94d0b2
0.9657554404126919,3.9600000000000004,1,238,0,1,[imports_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.977395450106399,4.62,2,238,0,1,[imports_append; section_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9632200968415032,4.224,3,238,0,1,[imports_append; section_append; imports_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9661242936702727,3.564,4,238,0,1,[imports_append; section_append; imports_append; imports_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9792045049332425,3.96,5,238,0,1,[imports_append; section_append; imports_append; imports_append; overlay_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9899798156302777,3.9600000000000004,6,238,0,1,[section_rename],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9917703081585142,4.62,7,238,0,1,[section_rename; remove_signature],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9917703081585142,5.28,8,238,0,1,[section_rename; remove_signature; section_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9923349107638012,5.94,9,238,0,1,[section_rename; remove_signature; section_append; overlay_append],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.9873663476556283,6.6000000000000005,10,238,0,1,[section_rename; remove_signature; section_append; overlay_append; upx_pack],5ac678a6aa6f313dbc03c6f152ce32870c28568104b5c9caa476ff98446abbd4
0.36598197045409275,7.260000000000001,1,239,1,1,[imports_append],4baae5f08b833e84e7c4877ee868f9b46ab74dac3e6c49c6f94f5055a513b52d
0.9946667551052573,3.9600000000000004,1,240,0,1,[section_add],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9877476278218528,1.32,2,240,0,0,[section_add; upx_pack],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9865468419369621,3.9600000000000004,3,240,0,1,[upx_pack],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.986253085347197,4.62,4,240,0,1,[upx_pack; break_optional_header_checksum],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9865468419369621,4.224,5,240,0,1,[upx_pack; break_optional_header_checksum; upx_pack],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9925999044322503,3.9600000000000004,6,240,0,1,[section_rename],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9948343484907956,3.696,7,240,0,1,[section_rename; section_rename],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9933833279524974,4.224,8,240,0,1,[section_rename; section_rename; upx_pack],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9933833279524974,4.752000000000001,9,240,0,1,[section_rename; section_rename; upx_pack; upx_unpack],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9963709715829715,3.96,10,240,0,1,[section_rename; section_rename; upx_pack; upx_unpack; section_rename],6c611d5956b811465016cc89b7b2423585c7d5070a15b913d724f22d06e2c6c3
0.9989098055333642,3.9600000000000004,1,241,0,1,[section_append],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9819565620596655,4.62,2,241,0,1,[section_append; upx_pack],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9790177752839994,5.28,3,241,0,1,[section_append; upx_pack; break_optional_header_checksum],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9791016027837559,5.94,4,241,0,1,[section_append; upx_pack; break_optional_header_checksum; section_add],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9978482733157122,2.6400000000000006,5,241,0,0,[section_append; upx_pack; break_optional_header_checksum; section_add; section_append],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9989098055333642,3.9600000000000004,6,241,0,1,[remove_debug],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9985687070333971,4.62,7,241,0,1,[remove_debug; section_rename],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9985687070333971,4.224,8,241,0,1,[remove_debug; section_rename; section_rename],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9989718384042463,4.752000000000001,9,241,0,1,[remove_debug; section_rename; section_rename; break_optional_header_checksum],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9989718384042463,5.280000000000001,10,241,0,1,[remove_debug; section_rename; section_rename; break_optional_header_checksum; section_append],cd8e4ad02b363da7554b6cfd6350a1a300f82a59c07944d989ba3bf1da0a039e
0.9938308795377847,3.9600000000000004,1,242,0,1,[section_rename],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9938308795377847,4.62,2,242,0,1,[section_rename; remove_signature],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9938308795377847,5.28,3,242,0,1,[section_rename; remove_signature; break_optional_header_checksum],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9952354195631906,4.752000000000001,4,242,0,1,[section_rename; remove_signature; break_optional_header_checksum; section_rename],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.989266507971625,2.6400000000000006,5,242,0,0,[section_rename; remove_signature; break_optional_header_checksum; section_rename; section_add],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9938308795377847,3.9600000000000004,6,242,0,1,[section_rename],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9952354195631906,3.696,7,242,0,1,[section_rename; section_rename],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9952354195631906,4.224,8,242,0,1,[section_rename; section_rename; break_optional_header_checksum],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9952354195631906,4.752000000000001,9,242,0,1,[section_rename; section_rename; break_optional_header_checksum; upx_unpack],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9908941767352571,5.280000000000001,10,242,0,1,[section_rename; section_rename; break_optional_header_checksum; upx_unpack; upx_pack],e8385059aef7f91d3bd3497fb62d35add7e5717ce5ca98ec29d7b1cc072bea0f
0.9952344262264918,3.9600000000000004,1,243,0,1,[section_rename],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9954303503907352,4.62,2,243,0,1,[section_rename; section_append],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9965840297636107,5.28,3,243,0,1,[section_rename; section_append; overlay_append],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9912852978216552,5.94,4,243,0,1,[section_rename; section_append; overlay_append; imports_append],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9912697535118019,5.280000000000001,5,243,0,1,[section_rename; section_append; overlay_append; imports_append; section_rename],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9952344262264918,3.9600000000000004,6,243,0,1,[upx_unpack],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9960591876138817,4.62,7,243,0,1,[upx_unpack; upx_pack],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9960591876138817,5.28,8,243,0,1,[upx_unpack; upx_pack; remove_signature],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.9960591876138817,4.752000000000001,9,243,0,1,[upx_unpack; upx_pack; remove_signature; upx_pack],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.99254967269845,5.280000000000001,10,243,0,1,[upx_unpack; upx_pack; remove_signature; upx_pack; imports_append],a8e62ec7cb67e31e85e547e4aed69a4910748907e48802bf5c8de21376192e71
0.994365833179577,3.9600000000000004,1,244,0,1,[overlay_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.994365833179577,3.696,2,244,0,1,[overlay_append; overlay_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9932102829460584,1.584,3,244,0,0,[overlay_append; overlay_append; section_add],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9933682305720959,3.9600000000000004,4,244,0,1,[imports_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9893303509950641,3.696,5,244,0,1,[imports_append; imports_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.994365833179577,3.9600000000000004,6,244,0,1,[overlay_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9933682305720959,4.62,7,244,0,1,[overlay_append; imports_append],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.987993598362577,1.98,8,244,0,0,[overlay_append; imports_append; section_add],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9953579037757088,3.9600000000000004,9,244,0,1,[section_rename],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9946479504352996,3.696,10,244,0,1,[section_rename; section_rename],5c22fceddb177fa65b12d57b90b5dfc7969d4a15da6ce8af8cf9903f380fa309
0.9079457481845812,3.9600000000000004,1,245,0,1,[upx_pack],f0442b15ec535c64dd92c21a8746d3c1dfc038c4cf971a95bceb304fcf00d09d
0.8698447617153209,7.92,2,245,1,1,[upx_pack; section_rename],f0442b15ec535c64dd92c21a8746d3c1dfc038c4cf971a95bceb304fcf00d09d
0.9954491881621896,3.9600000000000004,1,246,0,1,[remove_debug],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9912356628266977,1.32,2,246,0,0,[remove_debug; section_add],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9664537532578498,3.9600000000000004,3,246,0,1,[upx_pack],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9664537532578498,3.696,4,246,0,1,[upx_pack; upx_pack],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9678354875963214,4.224,5,246,0,1,[upx_pack; upx_pack; section_rename],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9954491881621896,3.9600000000000004,6,246,0,1,[overlay_append],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9664537532578498,4.62,7,246,0,1,[overlay_append; upx_pack],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.960416058961008,5.28,8,246,0,1,[overlay_append; upx_pack; section_rename],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9664537532578498,4.752000000000001,9,246,0,1,[overlay_append; upx_pack; section_rename; upx_pack],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
0.9678354875963214,5.280000000000001,10,246,0,1,[overlay_append; upx_pack; section_rename; upx_pack; section_rename],43fc47e3ad5a8983903dc619cc2fe8a92cf71703fc26c055df347312f6752483
