detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9955727166220426,5.61,7,27,0,1,[remove_debug; upx_unpack; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; remove_debug],605ce7a44326f5f784925735e6db756abc5e84d8f30c0088288da4062f7642b2
0.9955727166220426,5.94,8,27,0,1,[remove_debug; upx_unpack; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum],605ce7a44326f5f784925735e6db756abc5e84d8f30c0088288da4062f7642b2
0.9955727166220426,6.2700000000000005,9,27,0,1,[remove_debug; upx_unpack; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum],605ce7a44326f5f784925735e6db756abc5e84d8f30c0088288da4062f7642b2
0.9955727166220426,6.6000000000000005,10,27,0,1,[remove_debug; upx_unpack; upx_unpack; remove_signature; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; upx_unpack],605ce7a44326f5f784925735e6db756abc5e84d8f30c0088288da4062f7642b2
0.9489686424096149,3.6300000000000003,1,28,0,1,[break_optional_header_checksum],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9955722726535625,3.9600000000000004,2,28,0,1,[break_optional_header_checksum; imports_append],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9955722726535625,4.29,3,28,0,1,[break_optional_header_checksum; imports_append; remove_signature],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9976301274884837,4.62,4,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9506323315349937,4.95,5,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append; upx_pack],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9100179897588943,5.28,6,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append; upx_pack; imports_append],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9100179897588943,5.61,7,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append; upx_pack; imports_append; break_optional_header_checksum],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9100179897588943,5.94,8,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append; upx_pack; imports_append; break_optional_header_checksum; upx_unpack],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9100179897588943,6.2700000000000005,9,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append; upx_pack; imports_append; break_optional_header_checksum; upx_unpack; remove_debug],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.9100179897588943,6.6000000000000005,10,28,0,1,[break_optional_header_checksum; imports_append; remove_signature; imports_append; upx_pack; imports_append; break_optional_header_checksum; upx_unpack; remove_debug; remove_signature],588f05b50a7a74ce24c0d88fdd7024ca3b22ea6a23806fbea8a674a5e6515808
0.943500294781642,3.6300000000000003,1,29,0,1,[remove_signature],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9955722726535625,3.9600000000000004,2,29,0,1,[remove_signature; upx_unpack],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9955722726535625,4.29,3,29,0,1,[remove_signature; upx_unpack; imports_append],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9976301274884837,4.62,4,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9952498118412934,4.95,5,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum; break_optional_header_checksum],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9952498118412934,5.28,6,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum; break_optional_header_checksum; remove_signature],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9952498118412934,5.61,7,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_add],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9952498118412934,5.94,8,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_add; break_optional_header_checksum],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9952498118412934,6.2700000000000005,9,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_add; break_optional_header_checksum; break_optional_header_checksum],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.9952498118412934,6.6000000000000005,10,29,0,1,[remove_signature; upx_unpack; imports_append; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_add; break_optional_header_checksum; break_optional_header_checksum; upx_unpack],f873d51b365a9575720ec79e0aa4236284df3454f735cb7df4270f7bd0199b7c
0.98038902461768,3.6300000000000003,1,30,0,1,[section_rename],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9955722726535625,3.9600000000000004,2,30,0,1,[section_rename; upx_pack],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9955722726535625,4.29,3,30,0,1,[section_rename; upx_pack; upx_pack],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9976301274884837,4.62,4,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9810067997882542,4.95,5,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum; break_optional_header_checksum],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9810067997882542,5.28,6,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9810067997882542,5.61,7,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9810067997882542,5.94,8,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug; upx_unpack],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9810067997882542,6.2700000000000005,9,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug; upx_unpack; break_optional_header_checksum],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9810067997882542,6.6000000000000005,10,30,0,1,[section_rename; upx_pack; upx_pack; break_optional_header_checksum; break_optional_header_checksum; overlay_append; remove_debug; upx_unpack; break_optional_header_checksum; break_optional_header_checksum],3fbdede25a0eb245357501033b64adcd9380e592f386ef05748ca3d9b42910af
0.9952888707595168,3.6300000000000003,1,31,0,1,[remove_signature],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9955722726535625,3.9600000000000004,2,31,0,1,[remove_signature; imports_append],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9955722726535625,4.29,3,31,0,1,[remove_signature; imports_append; imports_append],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9976301274884837,4.62,4,31,0,1,[remove_signature; imports_append; imports_append; upx_pack],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9822618293097546,4.95,5,31,0,1,[remove_signature; imports_append; imports_append; upx_pack; imports_append],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9822618293097546,5.28,6,31,0,1,[remove_signature; imports_append; imports_append; upx_pack; imports_append; remove_signature],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9822618293097546,5.61,7,31,0,1,[remove_signature; imports_append; imports_append; upx_pack; imports_append; remove_signature; upx_unpack],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9822618293097546,5.94,8,31,0,1,[remove_signature; imports_append; imports_append; upx_pack; imports_append; remove_signature; upx_unpack; remove_debug],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9822618293097546,6.2700000000000005,9,31,0,1,[remove_signature; imports_append; imports_append; upx_pack; imports_append; remove_signature; upx_unpack; remove_debug; section_add],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.9874406892086305,6.6000000000000005,10,31,0,1,[remove_signature; imports_append; imports_append; upx_pack; imports_append; remove_signature; upx_unpack; remove_debug; section_add; section_rename],87c660755e334530cf981d982bfd16402be64d2a8f4887b0618127a08c8eb000
0.995423638178715,3.6300000000000003,1,32,0,1,[section_append],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9955722726535625,3.9600000000000004,2,32,0,1,[section_append; upx_pack],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9955722726535625,4.29,3,32,0,1,[section_append; upx_pack; upx_pack],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9976301274884837,4.62,4,32,0,1,[section_append; upx_pack; upx_pack; upx_pack],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9551641613367324,4.95,5,32,0,1,[section_append; upx_pack; upx_pack; upx_pack; break_optional_header_checksum],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9551641613367324,5.28,6,32,0,1,[section_append; upx_pack; upx_pack; upx_pack; break_optional_header_checksum; upx_pack],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9551641613367324,5.61,7,32,0,1,[section_append; upx_pack; upx_pack; upx_pack; break_optional_header_checksum; upx_pack; section_append],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9551641613367324,5.94,8,32,0,1,[section_append; upx_pack; upx_pack; upx_pack; break_optional_header_checksum; upx_pack; section_append; break_optional_header_checksum],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9551641613367324,6.2700000000000005,9,32,0,1,[section_append; upx_pack; upx_pack; upx_pack; break_optional_header_checksum; upx_pack; section_append; break_optional_header_checksum; upx_unpack],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9551641613367324,6.6000000000000005,10,32,0,1,[section_append; upx_pack; upx_pack; upx_pack; break_optional_header_checksum; upx_pack; section_append; break_optional_header_checksum; upx_unpack; break_optional_header_checksum],358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca
0.9482191283784474,3.6300000000000003,1,33,0,1,[remove_debug],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9955722726535625,3.9600000000000004,2,33,0,1,[remove_debug; break_optional_header_checksum],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9955722726535625,4.29,3,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9976301274884837,4.62,4,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9482191283784474,4.95,5,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_append],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9482191283784474,5.28,6,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_append; break_optional_header_checksum],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9482191283784474,5.61,7,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_append; break_optional_header_checksum; remove_debug],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9482191283784474,5.94,8,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_append; break_optional_header_checksum; remove_debug; remove_debug],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9482191283784474,6.2700000000000005,9,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_append; break_optional_header_checksum; remove_debug; remove_debug; remove_debug],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9482191283784474,6.6000000000000005,10,33,0,1,[remove_debug; break_optional_header_checksum; break_optional_header_checksum; remove_signature; section_append; break_optional_header_checksum; remove_debug; remove_debug; remove_debug; break_optional_header_checksum],c140c8dc1453d7213da39a5020d6c90ef00d00491bb769cb762d6cc7c64372e7
0.9838451018928255,3.6300000000000003,1,34,0,1,[upx_pack],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9955722726535625,3.9600000000000004,2,34,0,1,[upx_pack; upx_unpack],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9955722726535625,4.29,3,34,0,1,[upx_pack; upx_unpack; upx_unpack],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9976301274884837,4.62,4,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9720359045967235,4.95,5,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature; imports_append],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9753418157972177,5.28,6,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature; imports_append; section_rename],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9828675865766345,5.61,7,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature; imports_append; section_rename; section_rename],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9828675865766345,5.94,8,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature; imports_append; section_rename; section_rename; remove_signature],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9828675865766345,6.2700000000000005,9,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature; imports_append; section_rename; section_rename; remove_signature; upx_pack],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9828675865766345,6.6000000000000005,10,34,0,1,[upx_pack; upx_unpack; upx_unpack; remove_signature; imports_append; section_rename; section_rename; remove_signature; upx_pack; section_add],0a18d113d031cf07636e353c8dacdb1efe21de92c6d1e1f1753306223819d988
0.9922034141871281,3.6300000000000003,1,35,0,1,[remove_signature],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9955722726535625,3.9600000000000004,2,35,0,1,[remove_signature; remove_signature],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9955722726535625,4.29,3,35,0,1,[remove_signature; remove_signature; remove_debug],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9976301274884837,4.62,4,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9922034141871281,4.95,5,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack; remove_debug],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9933145361608753,5.28,6,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack; remove_debug; upx_unpack],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9933145361608753,5.61,7,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack; remove_debug; upx_unpack; section_append],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9933145361608753,5.94,8,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack; remove_debug; upx_unpack; section_append; break_optional_header_checksum],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9831318012259569,6.2700000000000005,9,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack; remove_debug; upx_unpack; section_append; break_optional_header_checksum; upx_pack],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9831318012259569,6.6000000000000005,10,35,0,1,[remove_signature; remove_signature; remove_debug; upx_pack; remove_debug; upx_unpack; section_append; break_optional_header_checksum; upx_pack; remove_signature],75fe017a295d3b5d99e7549c32309a66a5f698623cb73260058f909a1edb2659
0.9952111698403479,3.6300000000000003,1,36,0,1,[section_add],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9955722726535625,3.9600000000000004,2,36,0,1,[section_add; upx_unpack],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9955722726535625,4.29,3,36,0,1,[section_add; upx_unpack; break_optional_header_checksum],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9976301274884837,4.62,4,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9952111698403479,4.95,5,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename; break_optional_header_checksum],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9941785479005535,5.28,6,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename; break_optional_header_checksum; imports_append],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9941785479005535,5.61,7,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename; break_optional_header_checksum; imports_append; section_append],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9951144660641007,5.94,8,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename; break_optional_header_checksum; imports_append; section_append; imports_append],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9951144660641007,6.2700000000000005,9,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename; break_optional_header_checksum; imports_append; section_append; imports_append; upx_unpack],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9951144660641007,6.6000000000000005,10,36,0,1,[section_add; upx_unpack; break_optional_header_checksum; section_rename; break_optional_header_checksum; imports_append; section_append; imports_append; upx_unpack; remove_debug],00a5b6ae88dee9e3efb232c286e5619087c472b4caf627f7727f2f3200e0d729
0.9482890014648673,3.6300000000000003,1,37,0,1,[upx_pack],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9955722726535625,3.9600000000000004,2,37,0,1,[upx_pack; remove_signature],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9955722726535625,4.29,3,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9976301274884837,4.62,4,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9482890014648673,4.95,5,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum; upx_pack],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9482890014648673,5.28,6,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum; upx_pack; remove_signature],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9536698797297068,5.61,7,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum; upx_pack; remove_signature; imports_append],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9536698797297068,5.94,8,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum; upx_pack; remove_signature; imports_append; break_optional_header_checksum],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9536698797297068,6.2700000000000005,9,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum; upx_pack; remove_signature; imports_append; break_optional_header_checksum; upx_unpack],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9536698797297068,6.6000000000000005,10,37,0,1,[upx_pack; remove_signature; break_optional_header_checksum; break_optional_header_checksum; upx_pack; remove_signature; imports_append; break_optional_header_checksum; upx_unpack; break_optional_header_checksum],5e6d3c8bb876913d140c3597b63212e67c52c38e57ce6c728f96f76b8dae58dc
0.9738166291107782,3.6300000000000003,1,38,0,1,[break_optional_header_checksum],066208ca477169c3f6da886458ead44fa6f39a8c1b0c38ea2a18917bd1c68aee
0.9955722726535625,3.9600000000000004,2,38,0,1,[break_optional_header_checksum; break_optional_header_checksum],066208ca477169c3f6da886458ead44fa6f39a8c1b0c38ea2a18917bd1c68aee
0.9955722726535625,4.29,3,38,0,1,[break_optional_header_checksum; break_optional_header_checksum; upx_unpack],066208ca477169c3f6da886458ead44fa6f39a8c1b0c38ea2a18917bd1c68aee
0.9976301274884837,4.62,4,38,0,1,[break_optional_header_checksum; break_optional_header_checksum; upx_unpack; upx_pack],066208ca477169c3f6da886458ead44fa6f39a8c1b0c38ea2a18917bd1c68aee
0.6464996389424321,8.25,5,38,1,1,[break_optional_header_checksum; break_optional_header_checksum; upx_unpack; upx_pack; imports_append],066208ca477169c3f6da886458ead44fa6f39a8c1b0c38ea2a18917bd1c68aee
0.9146438028985557,3.6300000000000003,1,39,0,1,[remove_debug],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9955722726535625,3.9600000000000004,2,39,0,1,[remove_debug; upx_pack],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9955722726535625,4.29,3,39,0,1,[remove_debug; upx_pack; remove_signature],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9976301274884837,4.62,4,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9552304767084109,4.95,5,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug; imports_append],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9552304767084109,5.28,6,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug; imports_append; upx_pack],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9552304767084109,5.61,7,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug; imports_append; upx_pack; break_optional_header_checksum],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9552304767084109,5.94,8,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug; imports_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.957232422400459,6.2700000000000005,9,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug; imports_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; imports_append],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.957232422400459,6.6000000000000005,10,39,0,1,[remove_debug; upx_pack; remove_signature; remove_debug; imports_append; upx_pack; break_optional_header_checksum; break_optional_header_checksum; imports_append; upx_pack],3379e07919225c623622848b8e4c8f1b443982af72a352e571993959efa8dc22
0.9902460723659386,3.6300000000000003,1,40,0,1,[remove_signature],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9955722726535625,3.9600000000000004,2,40,0,1,[remove_signature; section_add],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9955722726535625,4.29,3,40,0,1,[remove_signature; section_add; remove_signature],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9976301274884837,4.62,4,40,0,1,[remove_signature; section_add; remove_signature; remove_signature],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9921539910697001,4.95,5,40,0,1,[remove_signature; section_add; remove_signature; remove_signature; section_append],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9921539910697001,5.28,6,40,0,1,[remove_signature; section_add; remove_signature; remove_signature; section_append; upx_unpack],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9921539910697001,5.61,7,40,0,1,[remove_signature; section_add; remove_signature; remove_signature; section_append; upx_unpack; overlay_append],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9921539910697001,5.94,8,40,0,1,[remove_signature; section_add; remove_signature; remove_signature; section_append; upx_unpack; overlay_append; break_optional_header_checksum],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9921539910697001,6.2700000000000005,9,40,0,1,[remove_signature; section_add; remove_signature; remove_signature; section_append; upx_unpack; overlay_append; break_optional_header_checksum; remove_signature],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9921539910697001,6.6000000000000005,10,40,0,1,[remove_signature; section_add; remove_signature; remove_signature; section_append; upx_unpack; overlay_append; break_optional_header_checksum; remove_signature; remove_signature],d1c1502c3c7267f83258b9c091aeff70447f0a58cd1d4d0db1611229e8b8fcf9
0.9941276246477508,3.6300000000000003,1,41,0,1,[remove_signature],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9955722726535625,3.9600000000000004,2,41,0,1,[remove_signature; upx_unpack],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9955722726535625,4.29,3,41,0,1,[remove_signature; upx_unpack; remove_signature],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9976301274884837,4.62,4,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9941276246477508,4.95,5,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug; remove_debug],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9846779436300822,5.28,6,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug; remove_debug; imports_append],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9673284013207972,5.61,7,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug; remove_debug; imports_append; upx_pack],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
